,year,month,day,hour,Site Outdoor Air Drybulb Temperature(Environment),Site Outdoor Air Relative Humidity(Environment),Site Wind Speed(Environment),Site Wind Direction(Environment),Site Diffuse Solar Radiation Rate per Area(Environment),Site Direct Solar Radiation Rate per Area(Environment),Zone Thermostat Heating Setpoint Temperature(SPACE1-1),Zone Thermostat Cooling Setpoint Temperature(SPACE1-1),Zone Air Temperature(SPACE1-1),Zone Air Relative Humidity(SPACE1-1),Zone People Occupant Count(SPACE1-1),People Air Temperature(SPACE1-1 PEOPLE 1),Facility Total HVAC Electricity Demand Rate(Whole Building)
25,1997,1,1,6,7.7,93.0,5.85,240.0,0.0,0.0,19.0,26.0,19.00812182066709,44.32762757622651,0.0,0.0,189.1984595034378
26,1997,1,1,6,7.7,93.0,5.975,240.0,0.0,0.0,15.0,30.0,18.57037058110524,45.5802166983529,0.0,0.0,189.1984595034378
27,1997,1,1,7,7.7,93.0,6.1,240.0,0.0,0.0,20.0,25.0,19.8782180316618,42.02213905652262,0.0,0.0,189.1984595034378
28,1997,1,1,7,7.7,93.0,6.1,242.5,0.0,0.0,17.0,28.0,18.82601358445776,44.88679174018803,0.0,0.0,189.1984595034378
29,1997,1,1,7,7.7,93.0,6.1,245.0,0.0,0.0,17.0,28.0,18.20082673701157,46.69709402142557,0.0,0.0,189.1984595034378
30,1997,1,1,7,7.7,93.0,6.1,247.5,0.0,0.0,18.0,27.0,18.00757326066913,47.28913029935535,0.0,0.0,189.1984595034378
31,1997,1,1,8,7.7,93.0,6.1,250.0,10.5,0.0,16.0,29.0,17.84408340200826,47.79603093019784,0.0,0.0,189.1984595034378
32,1997,1,1,8,7.7,93.0,6.374999999999999,250.0,15.75,0.0,17.0,28.0,18.62647374510902,46.46440050867806,11.0,0.0,667.5731408848375
33,1997,1,1,8,7.7,93.0,6.65,250.0,21.0,0.0,21.0,24.0,20.71230504832939,41.60876458411838,11.0,0.0,667.5731408848375
34,1997,1,1,8,7.7,93.0,6.925000000000001,250.0,25.25,0.0,19.0,26.0,20.14787597545498,43.84934355378296,11.0,0.0,667.5731408848375
35,1997,1,1,9,7.7,93.0,7.2,250.0,29.5,0.0,17.0,28.0,19.87192355320946,45.56500947110236,11.0,0.0,667.5731408848375
36,1997,1,1,9,7.7,93.0,7.050000000000001,252.5,33.75,0.0,17.0,28.0,20.36490726156103,44.51637017656057,11.0,0.0,667.5731408848375
37,1997,1,1,9,7.7,93.0,6.9,255.0,38.0,0.0,15.0,30.0,20.73273847952879,44.39549759537468,11.0,0.0,667.5731408848375
38,1997,1,1,9,7.7,93.0,6.749999999999999,257.5,43.5,0.0,18.0,27.0,20.95451840221019,44.50443382764058,11.0,0.0,667.5731408848375
39,1997,1,1,10,7.7,93.0,6.6,260.0,49.0,0.0,21.0,21.0,21.09498311365582,44.62468740755855,11.0,0.0,737.6116918843901
40,1997,1,1,10,7.7,93.0,6.475,260.0,54.5,0.0,15.0,30.0,21.2787569454045,44.56250183602573,11.0,0.0,667.5731408848375
41,1997,1,1,10,7.7,93.0,6.35,260.0,60.0,0.0,19.0,26.0,21.4583466658778,44.477877005525,11.0,0.0,667.5731408848375
42,1997,1,1,10,7.7,93.0,6.225,260.0,63.75,0.0,15.0,30.0,21.6085119929133,44.42936497571735,11.0,0.0,667.5731408848375
43,1997,1,1,11,7.7,93.0,6.1,260.0,67.5,0.0,22.0,22.0,21.98013893875172,43.56855094164534,11.0,0.0,688.9606616839072
44,1997,1,1,11,7.7,93.0,6.1,257.5,71.25,0.0,21.0,21.0,21.85339215470421,43.84729126128668,8.8,0.0,737.6116918843901
45,1997,1,1,11,7.7,93.0,6.1,255.0,75.0,0.0,18.0,27.0,21.85854802970201,43.91775945819111,8.8,0.0,586.6688027224186
46,1997,1,1,11,7.7,93.0,6.1,252.5,80.25,0.0,22.0,23.0,21.98398112083608,43.74761951044459,8.8,0.0,586.6688027224186
47,1997,1,1,12,7.7,93.0,6.1,250.0,85.5,0.0,20.0,25.0,22.0697849384916,43.67165485642607,8.8,0.0,586.6688027224186
48,1997,1,1,12,7.850000000000001,91.25,5.975,252.5,90.75,0.0,17.0,28.0,22.05366803873975,43.45961133583204,4.4,0.0,369.1263673700772
49,1997,1,1,12,8.0,89.5,5.85,255.0,96.0,0.0,22.0,23.0,22.06030406567205,43.00834124207187,4.4,0.0,438.9610607525711
50,1997,1,1,12,8.15,87.75,5.725,257.5,93.75,0.0,20.0,25.0,22.07822635024891,42.54126926611146,4.4,0.0,369.1263673700772
51,1997,1,1,13,8.3,86.0,5.6,260.0,91.5,0.0,20.0,25.0,22.10265748242225,42.10220289451742,4.4,0.0,369.1263673700772
52,1997,1,1,13,8.15,86.0,5.85,260.0,89.25,0.0,22.0,23.0,22.18609419507603,41.86421828353618,8.8,0.0,586.6688027224186
53,1997,1,1,13,8.0,86.0,6.1,260.0,87.0,0.0,21.0,24.0,22.23963172344205,41.76841939351539,8.8,0.0,586.6688027224186
54,1997,1,1,13,7.850000000000001,86.0,6.35,260.0,85.0,0.0,22.0,22.0,22.15489993630696,41.71193660509994,8.8,0.0,737.6116918843901
55,1997,1,1,14,7.7,86.0,6.6,260.0,83.0,0.0,18.0,27.0,22.19964187854162,41.40335952947235,8.8,0.0,586.6688027224186
56,1997,1,1,14,7.575,86.0,6.749999999999999,262.5,81.0,0.0,21.0,24.0,22.2627541503852,41.29356652222975,11.0,0.0,667.5731408848375
57,1997,1,1,14,7.45,86.0,6.9,265.0,79.0,0.0,22.0,23.0,22.29819504708336,41.28247335198979,11.0,0.0,667.5731408848375
58,1997,1,1,14,7.325,86.0,7.050000000000001,267.5,71.75,0.0,21.0,24.0,22.3116634551122,41.24301718840199,11.0,0.0,667.5731408848375
59,1997,1,1,15,7.2,86.0,7.2,270.0,64.5,0.0,17.0,28.0,22.31349732092511,41.1606861822876,11.0,0.0,667.5731408848375
60,1997,1,1,15,7.050000000000001,85.0,7.325,270.0,57.25,0.0,20.0,25.0,22.25790696735721,41.10951352476712,11.0,0.0,667.5731408848375
61,1997,1,1,15,6.9,84.0,7.45,270.0,50.0,0.0,19.0,26.0,22.20597903575923,40.9420929222787,11.0,0.0,667.5731408848375
62,1997,1,1,15,6.749999999999999,83.0,7.575,270.0,42.0,0.0,21.0,21.0,22.11215324582511,40.66717318378979,11.0,0.0,737.6116918843901
63,1997,1,1,16,6.6,82.0,7.7,270.0,34.0,0.0,15.0,30.0,22.08463615950107,40.25460464613644,11.0,0.0,667.5731408848375
64,1997,1,1,16,6.324999999999999,83.0,7.575,272.5,26.0,0.0,20.0,25.0,21.9668093127676,40.15719136681837,11.0,0.0,667.5731408848375
65,1997,1,1,16,6.05,84.0,7.45,275.0,18.0,0.0,19.0,26.0,21.85420396352642,40.09101141660392,11.0,0.0,667.5731408848375
66,1997,1,1,16,5.775,85.0,7.325,277.5,13.5,0.0,21.0,24.0,21.7733219669667,39.94975364393456,11.0,0.0,667.5731408848375
67,1997,1,1,17,5.5,86.0,7.2,280.0,0.0,0.0,20.0,25.0,21.69517511155008,39.80035990187801,11.0,0.0,667.5731408848375
68,1997,1,1,17,5.225,86.75,7.050000000000001,280.0,0.0,0.0,22.0,23.0,21.96285496371018,38.82213767528283,11.0,0.0,667.5731408848375
69,1997,1,1,17,4.95,87.5,6.9,280.0,0.0,0.0,21.0,21.0,21.70222843155471,39.02769161153688,11.0,0.0,737.6116918843901
70,1997,1,1,17,4.675000000000001,88.25,6.749999999999999,280.0,0.0,0.0,22.0,23.0,21.96387056251912,38.07086123890553,11.0,0.0,667.5731408848375
71,1997,1,1,18,4.4,89.0,6.6,280.0,0.0,0.0,21.0,21.0,21.67663421024532,38.36756364158715,11.0,0.0,737.6116918843901
72,1997,1,1,18,4.25,88.25,6.475,285.0,0.0,0.0,22.0,23.0,21.9825548784973,37.46217992530769,5.5,0.0,737.6116918843901
73,1997,1,1,18,4.1,87.5,6.35,290.0,0.0,0.0,18.0,27.0,21.1571719786299,39.14875971259371,5.5,0.0,737.61169188439
74,1997,1,1,18,3.95,86.75,6.225,295.0,0.0,0.0,18.0,27.0,21.45135579360533,39.20013284229664,5.5,0.0,737.6116918843901
75,1997,1,1,19,3.8,86.0,6.1,300.0,0.0,0.0,22.0,22.0,21.96986703685575,38.87241427914677,5.5,0.0,737.6116918843901
76,1997,1,1,19,3.524999999999999,86.75,5.975,300.0,0.0,0.0,19.0,26.0,21.49588317218579,40.17747448002856,1.1,0.0,737.6116918843901
77,1997,1,1,19,3.25,87.5,5.85,300.0,0.0,0.0,15.0,30.0,21.08848857995915,41.16229635997266,1.1,0.0,737.6116918843901
78,1997,1,1,19,2.975000000000001,88.25,5.725,300.0,0.0,0.0,17.0,28.0,20.82987715974937,41.83508907206801,1.1,0.0,737.6116918843901
79,1997,1,1,20,2.7,89.0,5.6,300.0,0.0,0.0,16.0,29.0,20.64622454653833,42.34752376937828,1.1,0.0,737.6116918843901
80,1997,1,1,20,2.425,88.0,5.35,295.0,0.0,0.0,22.0,23.0,21.88692843401358,39.23241082846437,1.1,0.0,737.6116918843901
81,1997,1,1,20,2.15,87.0,5.1,290.0,0.0,0.0,20.0,25.0,20.85396295639466,41.8086142506846,1.1,0.0,737.61169188439
82,1997,1,1,20,1.875,86.0,4.85,285.0,0.0,0.0,16.0,29.0,20.17066971195086,43.57439383335873,1.1,0.0,762.6116918843901
83,1997,1,1,21,1.6,85.0,4.6,280.0,0.0,0.0,16.0,29.0,19.94804413304312,44.15512529146261,1.1,0.0,817.6116918843901
84,1997,1,1,21,1.325,87.75,4.35,277.5,0.0,0.0,21.0,21.0,20.96943723297879,41.32480164295809,0.0,0.0,872.61169188439
85,1997,1,1,21,1.05,90.5,4.1,275.0,0.0,0.0,18.0,27.0,19.9952736265848,43.67764687410467,0.0,0.0,927.61169188439
86,1997,1,1,21,0.775,93.25,3.85,272.5,0.0,0.0,21.0,21.0,20.88826058739742,41.15711031204415,0.0,0.0,982.6116918843901
87,1997,1,1,22,0.5,96.0,3.6,270.0,0.0,0.0,22.0,22.0,21.83378654629338,38.76581047373069,0.0,0.0,1037.61169188439
88,1997,1,1,22,0.45,95.75,3.675,272.5,0.0,0.0,21.0,21.0,21.02434075503013,40.63853623520102,0.0,0.0,1047.61169188439
89,1997,1,1,22,0.4,95.5,3.75,275.0,0.0,0.0,21.0,21.0,21.00007502339066,40.55459582473614,0.0,0.0,1057.61169188439
90,1997,1,1,22,0.35,95.25,3.825,277.5,0.0,0.0,18.0,27.0,19.91280635258245,43.28220580417671,0.0,0.0,1067.61169188439
91,1997,1,1,23,0.3,95.0,3.9,280.0,0.0,0.0,21.0,21.0,20.96841360162946,40.44427560464956,0.0,0.0,1077.61169188439
92,1997,1,1,23,0.225,95.0,3.95,282.5,0.0,0.0,15.0,30.0,19.75679887591647,43.39273110088911,0.0,0.0,1092.61169188439
93,1997,1,1,23,0.15,95.0,4.0,285.0,0.0,0.0,16.0,29.0,19.07280201690176,45.17134494844958,0.0,0.0,1107.61169188439
94,1997,1,1,23,0.075,95.0,4.05,287.5,0.0,0.0,16.0,29.0,18.69136690608353,46.16488238223437,0.0,0.0,1122.61169188439
95,1997,1,2,0,0.0,95.0,4.1,290.0,0.0,0.0,16.0,29.0,18.25828695214988,47.21802058794231,0.0,0.0,1137.61169188439
96,1997,1,2,0,-0.15,94.0,4.875,287.5,0.0,0.0,20.0,24.99999999999999,19.80510677699597,42.74347511497236,0.0,0.0,1167.61169188439
97,1997,1,2,0,-0.3,93.0,5.65,285.0,0.0,0.0,16.0,29.0,18.66306360079328,45.72137993586765,0.0,0.0,1197.61169188439
98,1997,1,2,0,-0.45,92.0,6.425000000000001,282.5,0.0,0.0,17.0,28.0,17.9758773978902,47.38126355452675,0.0,0.0,1227.61169188439
99,1997,1,2,1,-0.6,91.0,7.2,280.0,0.0,0.0,18.0,27.0,17.98169716420083,46.99240183573853,0.0,0.0,1257.61169188439
100,1997,1,2,1,-0.875,91.0,7.2,277.5,0.0,0.0,19.0,26.0,18.93586828605759,44.1124681448447,0.0,0.0,1312.61169188439
101,1997,1,2,1,-1.15,91.0,7.2,275.0,0.0,0.0,22.0,22.0,20.22234961339082,40.56217025339676,0.0,0.0,1367.61169188439
102,1997,1,2,1,-1.425,91.0,7.2,272.5,0.0,0.0,22.0,22.0,20.98762418853024,38.51217410658723,0.0,0.0,1422.61169188439
103,1997,1,2,2,-1.7,91.0,7.2,270.0,0.0,0.0,21.0,24.0,20.99932181359988,38.33320687453605,0.0,0.0,1477.61169188439
104,1997,1,2,2,-1.975,90.0,7.325,267.5,0.0,0.0,16.0,29.0,19.25150825345144,42.51231269498277,0.0,0.0,1532.61169188439
105,1997,1,2,2,-2.25,89.0,7.45,265.0,0.0,0.0,22.0,23.0,20.63661400459233,38.81338382035742,0.0,0.0,1587.61169188439
106,1997,1,2,2,-2.524999999999999,88.0,7.575,262.5,0.0,0.0,17.0,28.0,19.00545937663595,42.72073396602669,0.0,0.0,1642.61169188439
107,1997,1,2,3,-2.8,87.0,7.7,260.0,0.0,0.0,17.0,28.0,18.14633113196532,44.81220872992257,0.0,0.0,1697.61169188439
108,1997,1,2,3,-2.95,85.0,7.425000000000001,262.5,0.0,0.0,22.0,22.0,19.77581266420866,40.05387079314983,0.0,0.0,1727.61169188439
109,1997,1,2,3,-3.1,83.0,7.15,265.0,0.0,0.0,22.0,23.0,20.93369880997882,36.84208227903714,0.0,0.0,1757.61169188439
110,1997,1,2,3,-3.25,81.0,6.874999999999999,267.5,0.0,0.0,19.0,26.0,19.2840474633518,40.59496040200337,0.0,0.0,1787.61169188439
111,1997,1,2,4,-3.4,79.0,6.6,270.0,0.0,0.0,16.0,29.0,18.26720894787015,43.01632503455075,0.0,0.0,1817.61169188439
112,1997,1,2,4,-3.8,77.75,6.6,267.5,0.0,0.0,15.0,30.0,17.63908139337671,44.5119827741263,0.0,0.0,1897.61169188439
113,1997,1,2,4,-4.2,76.5,6.6,265.0,0.0,0.0,21.0,21.0,19.44713637536173,39.53308982149367,0.0,0.0,1977.61169188439
114,1997,1,2,4,-4.6,75.25,6.6,262.5,0.0,0.0,21.0,24.0,20.33607731130104,37.16366536930487,0.0,0.0,2057.61169188439
115,1997,1,2,5,-5.0,74.0,6.6,260.0,0.0,0.0,16.0,29.0,18.68315143834905,40.70331110596912,0.0,0.0,2137.61169188439
116,1997,1,2,5,-5.425,74.25,6.999999999999999,262.5,0.0,0.0,21.0,21.0,19.9606032783335,37.37749867414753,0.0,0.0,2222.61169188439
117,1997,1,2,5,-5.85,74.5,7.399999999999999,265.0,0.0,0.0,19.0,26.0,19.10143194006729,38.93322718124747,0.0,0.0,2307.61169188439
118,1997,1,2,5,-6.275,74.75,7.799999999999999,267.5,0.0,0.0,17.0,28.0,17.8308345202608,41.89785275980417,0.0,0.0,2392.61169188439
119,1997,1,2,6,-6.7,75.0,8.2,270.0,0.0,0.0,22.0,22.0,19.37792938985377,37.75294019136782,0.0,0.0,2477.61169188439
120,1997,1,2,6,-6.850000000000001,73.25,7.674999999999999,265.0,0.0,0.0,17.0,28.0,17.95099971896829,38.24755175748335,0.0,0.0,1959.198459503438
121,1997,1,2,6,-7.0,71.5,7.149999999999999,260.0,0.0,0.0,21.0,21.0,19.41741327945587,33.21803786964749,0.0,0.0,1989.198459503437
122,1997,1,2,6,-7.149999999999999,69.75,6.624999999999999,255.0,0.0,0.0,21.0,21.0,20.2033932108105,29.93727670253196,0.0,0.0,2019.198459503438
123,1997,1,2,7,-7.3,68.0,6.1,250.0,0.0,0.0,19.0,26.0,19.15350624864661,28.4334644622251,0.0,0.0,2049.198459503438
124,1997,1,2,7,-7.3,68.0,6.749999999999999,255.0,0.0,0.0,22.0,23.0,20.16889308564139,25.78351063355397,0.0,0.0,2049.198459503438
125,1997,1,2,7,-7.3,68.0,7.399999999999999,260.0,0.0,0.0,19.0,26.0,19.05937699319792,26.26225556778225,0.0,0.0,2049.198459503438
126,1997,1,2,7,-7.3,68.0,8.049999999999999,265.0,0.0,0.0,15.0,30.0,17.65637836645953,27.28962596347115,0.0,0.0,2049.198459503438
127,1997,1,2,8,-7.3,68.0,8.7,270.0,18.5,4.5,20.0,25.0,19.29286420964278,23.53250589847831,0.0,0.0,2049.198459503438
128,1997,1,2,8,-7.425,66.25,8.825,267.5,27.75,6.75,17.0,28.0,18.18032914034942,24.49003571400997,11.0,0.0,2552.573140884838
129,1997,1,2,8,-7.55,64.5,8.95,265.0,37.0,9.0,20.0,25.0,19.77378948825076,21.14161328492982,11.0,0.0,2577.573140884837
130,1997,1,2,8,-7.675,62.75,9.075,262.5,39.0,6.75,22.0,23.0,20.99769046076017,18.20600491259346,11.0,0.0,2602.573140884837
131,1997,1,2,9,-7.8,61.0,9.2,260.0,41.0,4.5,21.0,24.0,21.00128994822462,18.12015901627574,11.0,0.0,2627.573140884837
132,1997,1,2,9,-7.8,64.25,8.825,257.5,43.0,2.25,16.0,29.0,19.80121737227994,19.19549744743402,11.0,0.0,2627.573140884837
133,1997,1,2,9,-7.8,67.5,8.45,255.0,45.0,0.0,21.0,24.0,20.83157507224651,17.37067338364489,11.0,0.0,2627.573140884837
134,1997,1,2,9,-7.8,70.75,8.075,252.5,81.25,9.0,20.0,25.0,20.09215953282755,18.25258924428559,11.0,0.0,2627.573140884837
135,1997,1,2,10,-7.8,74.0,7.7,250.0,117.5,18.0,21.0,21.0,20.97663724424373,17.16094937728984,11.0,0.0,2627.573140884838
136,1997,1,2,10,-7.8,77.0,7.050000000000001,255.0,153.75,27.0,22.0,22.0,21.90225670060138,16.32227494375392,11.0,0.0,2627.573140884837
137,1997,1,2,10,-7.8,80.0,6.4,260.0,190.0,36.0,21.0,24.0,21.09912975734713,17.40748666098382,11.0,0.0,2627.573140884838
138,1997,1,2,10,-7.8,83.0,5.75,265.0,188.5,30.25,19.0,26.0,20.68295300077635,17.96204157554222,11.0,0.0,2627.573140884837
139,1997,1,2,11,-7.8,86.0,5.1,270.0,187.0,24.5,22.0,23.0,21.92480280463183,16.75582597742382,11.0,0.0,2627.573140884837
140,1997,1,2,11,-7.949999999999999,79.75,6.0,267.5,185.5,18.75,22.0,22.0,22.00020742890712,16.73711852609656,8.8,0.0,2576.668802722418
141,1997,1,2,11,-8.1,73.5,6.899999999999999,265.0,184.0,13.0,20.0,25.0,21.27601225680323,17.36287855963314,8.8,0.0,2606.668802722419
142,1997,1,2,11,-8.25,67.25,7.799999999999999,262.5,170.5,160.5,18.0,27.0,21.19181010971088,17.11276160079433,8.8,0.0,2636.668802722419
143,1997,1,2,12,-8.4,61.0,8.7,260.0,157.0,308.0,17.0,28.0,21.42065732013676,16.24600280909913,8.8,0.0,2666.668802722419
144,1997,1,2,12,-8.25,61.0,8.049999999999999,260.0,143.5,455.5,18.0,27.0,22.0523601376072,15.23804466228011,4.4,0.0,2419.126367370077
145,1997,1,2,12,-8.1,61.0,7.399999999999999,260.0,130.0,603.0,21.0,21.0,22.46377711294761,14.2140363743821,4.4,0.0,2623.116459130543
146,1997,1,2,12,-7.949999999999999,61.0,6.749999999999999,260.0,132.25,573.25,22.0,22.0,22.94640893984921,13.28659857579498,4.4,0.0,2577.786838262923
147,1997,1,2,13,-7.8,61.0,6.1,260.0,134.5,543.5,20.0,25.0,23.77993972560109,12.59827958281886,4.4,0.0,2329.126367370078
148,1997,1,2,13,-7.524999999999999,61.0,6.374999999999999,260.0,136.75,513.75,18.0,27.0,24.48787717041369,12.33664814418152,8.8,0.0,2491.668802722419
149,1997,1,2,13,-7.25,61.0,6.65,260.0,139.0,484.0,17.0,28.0,24.83082831137262,12.38130651092271,8.8,0.0,2436.668802722419
150,1997,1,2,13,-6.975000000000001,61.0,6.925000000000001,260.0,141.25,389.5,21.0,21.0,24.82706082376459,12.7252194843953,8.8,0.0,2532.61169188439
151,1997,1,2,14,-6.7,61.0,7.2,260.0,143.5,295.0,18.0,27.0,24.83004215459577,13.07632177810907,8.8,0.0,2326.668802722418
152,1997,1,2,14,-6.7,61.0,7.45,262.5,145.75,200.5,19.0,26.0,24.57307433997441,13.73846699704267,11.0,0.0,2407.573140884837
153,1997,1,2,14,-6.7,61.0,7.699999999999999,265.0,148.0,106.0,17.0,28.0,24.19382015291258,14.17998113033795,11.0,0.0,2407.573140884837
154,1997,1,2,14,-6.7,61.0,7.949999999999999,267.5,126.25,90.75,22.0,23.0,23.76210381913189,14.55671346928242,11.0,0.0,2434.118176917525
155,1997,1,2,15,-6.7,61.0,8.2,270.0,104.5,75.5,21.0,24.0,23.4355042001427,14.92207579534895,11.0,0.0,2407.573140884837
156,1997,1,2,15,-6.7,61.75,7.949999999999999,267.5,82.75,60.25,22.0,22.0,22.87880425536611,15.44924287413429,11.0,0.0,2438.647918065539
157,1997,1,2,15,-6.7,62.5,7.699999999999999,265.0,61.0,45.0,18.0,27.0,22.523049885053,15.80426759851187,11.0,0.0,2407.573140884837
158,1997,1,2,15,-6.7,63.25,7.45,262.5,52.5,34.5,20.0,25.0,22.2230512389682,16.18655226489013,11.0,0.0,2407.573140884837
159,1997,1,2,16,-6.7,64.0,7.2,260.0,44.0,24.0,22.0,22.0,22.02437574991134,16.3376999864586,11.0,0.0,2416.421486229066
160,1997,1,2,16,-6.850000000000001,65.75,7.2,262.5,35.5,13.5,19.0,26.0,21.64723788571687,16.75731089646584,11.0,0.0,2437.573140884837
161,1997,1,2,16,-7.0,67.5,7.2,265.0,27.0,3.0,21.0,24.0,21.19763985617262,17.24651667004778,11.0,0.0,2467.573140884837
162,1997,1,2,16,-7.149999999999999,69.25,7.2,267.5,20.25,2.25,18.0,27.0,20.91009103975801,17.52516801441305,11.0,0.0,2497.573140884837
163,1997,1,2,17,-7.3,71.0,7.2,270.0,0.0,0.0,16.0,29.0,20.60229935478696,17.8216144050221,11.0,0.0,2527.573140884837
164,1997,1,2,17,-7.3,68.5,7.325,270.0,0.0,0.0,21.0,24.0,20.98041461855552,17.29530677508404,11.0,0.0,2527.573140884837
165,1997,1,2,17,-7.3,66.0,7.45,270.0,0.0,0.0,21.0,21.0,20.99971246192295,17.1608160323106,11.0,0.0,2527.573140884837
166,1997,1,2,17,-7.3,63.5,7.575,270.0,0.0,0.0,21.0,24.0,21.00037543132613,17.02999622175095,11.0,0.0,2527.573140884837
167,1997,1,2,18,-7.3,61.0,7.7,270.0,0.0,0.0,21.0,24.0,21.00049780288779,16.86498723237122,11.0,0.0,2527.573140884837
168,1997,1,2,18,-7.425,61.75,7.575,267.5,0.0,0.0,21.0,24.0,20.99997575343104,17.53280643690328,5.5,0.0,2622.61169188439
169,1997,1,2,18,-7.55,62.5,7.45,265.0,0.0,0.0,21.0,21.0,21.00000831696435,18.32691924223562,5.5,0.0,2647.61169188439
170,1997,1,2,18,-7.675,63.25,7.325,262.5,0.0,0.0,20.0,25.0,20.44153382567584,19.18518394546256,5.5,0.0,2672.61169188439
171,1997,1,2,19,-7.8,64.0,7.2,260.0,0.0,0.0,17.0,28.0,19.95558698918312,20.48866894062193,5.5,0.0,2697.61169188439
172,1997,1,2,19,-7.949999999999999,65.0,6.425000000000001,262.5,0.0,0.0,16.0,29.0,19.4306037290089,21.33200276292366,1.1,0.0,2727.61169188439
173,1997,1,2,19,-8.1,66.0,5.65,265.0,0.0,0.0,18.0,27.0,18.99995299704131,21.87007174832864,1.1,0.0,2757.61169188439
174,1997,1,2,19,-8.25,67.0,4.875,267.5,0.0,0.0,19.0,26.0,18.99999155747566,21.969638935509,1.1,0.0,2787.61169188439
