,year,month,day,hour,Site Outdoor Air Drybulb Temperature(Environment),Site Outdoor Air Relative Humidity(Environment),Site Wind Speed(Environment),Site Wind Direction(Environment),Site Diffuse Solar Radiation Rate per Area(Environment),Site Direct Solar Radiation Rate per Area(Environment),Zone Thermostat Heating Setpoint Temperature(SPACE1-1),Zone Thermostat Cooling Setpoint Temperature(SPACE1-1),Zone Air Temperature(SPACE1-1),Zone Air Relative Humidity(SPACE1-1),Zone People Occupant Count(SPACE1-1),People Air Temperature(SPACE1-1 PEOPLE 1),Facility Total HVAC Electricity Demand Rate(Whole Building)
10,1997,1,1,2,7.2,96.0,4.725,220.0,0.0,0.0,18.0,27.0,19.26973849861626,43.41892154696787,0.0,0.0,737.6116918843901
11,1997,1,1,3,7.2,96.0,4.6,220.0,0.0,0.0,17.0,28.0,18.31440998499004,46.08417445490652,0.0,0.0,737.6116918843901
12,1997,1,1,3,7.325,95.25,4.725,225.0,0.0,0.0,22.0,23.0,20.30941807898755,40.75666603142808,0.0,0.0,737.6116918843901
13,1997,1,1,3,7.45,94.5,4.85,230.0,0.0,0.0,21.0,24.0,20.87633908502441,39.34224175176567,0.0,0.0,737.61169188439
14,1997,1,1,3,7.575,93.75,4.975,235.0,0.0,0.0,19.0,26.0,19.3650946927794,43.24291743225347,0.0,0.0,737.6116918843901
15,1997,1,1,4,7.7,93.0,5.1,240.0,0.0,0.0,21.0,21.0,20.75327221232791,39.69339733925187,0.0,0.0,737.6116918843901
16,1997,1,1,4,7.7,93.0,5.1,240.0,0.0,0.0,22.0,22.0,21.63716183138575,37.61366273330619,0.0,0.0,737.6116918843901
17,1997,1,1,4,7.7,93.0,5.1,240.0,0.0,0.0,16.0,29.0,19.79014438150926,42.18697637927464,0.0,0.0,737.5611061914826
18,1997,1,1,4,7.7,93.0,5.1,240.0,0.0,0.0,16.0,29.0,18.89091480334239,44.60542368414778,0.0,0.0,737.6116918843901
19,1997,1,1,5,7.7,93.0,5.1,240.0,0.0,0.0,22.0,22.0,20.67744411406192,39.95157477061387,0.0,0.0,737.6116918843901
20,1997,1,1,5,7.7,93.0,5.225,240.0,0.0,0.0,18.0,27.0,19.25971615721864,43.60816538527001,0.0,0.0,737.61169188439
21,1997,1,1,5,7.7,93.0,5.35,240.0,0.0,0.0,19.0,26.0,19.01426943145653,44.27574161538852,0.0,0.0,737.6116918843901
22,1997,1,1,5,7.7,93.0,5.475,240.0,0.0,0.0,19.0,26.0,19.00033922424597,44.32479715268779,0.0,0.0,737.6116918843901
23,1997,1,1,6,7.7,93.0,5.6,240.0,0.0,0.0,20.0,25.0,19.9639856392287,41.75221864352915,0.0,0.0,737.61169188439
24,1997,1,1,6,7.7,93.0,5.725,240.0,0.0,0.0,22.0,22.0,21.40570982851243,38.23778868365564,0.0,0.0,189.1984595034377
25,1997,1,1,6,7.7,93.0,5.85,240.0,0.0,0.0,16.0,29.0,19.8536810583837,42.08107048716056,0.0,0.0,189.1984595034378
26,1997,1,1,6,7.7,93.0,5.975,240.0,0.0,0.0,22.0,23.0,21.29979686634928,38.52827126913213,0.0,0.0,189.1984595034378
27,1997,1,1,7,7.7,93.0,6.1,240.0,0.0,0.0,22.0,23.0,21.91299158600374,37.07704485045174,0.0,0.0,189.1984595034378
28,1997,1,1,7,7.7,93.0,6.1,242.5,0.0,0.0,18.0,27.0,20.24705054676868,41.11660763499338,0.0,0.0,189.1984595034378
29,1997,1,1,7,7.7,93.0,6.1,245.0,0.0,0.0,19.0,26.0,19.16452786185908,43.97016638245095,0.0,0.0,189.1984595034378
30,1997,1,1,7,7.7,93.0,6.1,247.5,0.0,0.0,19.0,26.0,19.03106242395813,44.34748173909612,0.0,0.0,189.1984595034378
31,1997,1,1,8,7.7,93.0,6.1,250.0,10.5,0.0,15.0,30.0,18.69334277381446,45.311558359304,0.0,0.0,189.1984595034378
32,1997,1,1,8,7.7,93.0,6.374999999999999,250.0,15.75,0.0,20.0,25.0,20.04135333354549,42.64156550171252,11.0,0.0,667.5731408848375
33,1997,1,1,8,7.7,93.0,6.65,250.0,21.0,0.0,21.0,21.0,20.97457759612097,41.02481366020956,11.0,0.0,667.5731408848374
34,1997,1,1,8,7.7,93.0,6.925000000000001,250.0,25.25,0.0,16.0,29.0,20.42428833574743,43.16225716085582,11.0,0.0,667.5731408848375
35,1997,1,1,9,7.7,93.0,7.2,250.0,29.5,0.0,21.0,21.0,20.97114331027128,42.96197204816045,11.0,0.0,667.5731408848375
36,1997,1,1,9,7.7,93.0,7.050000000000001,252.5,33.75,0.0,19.0,26.0,20.94752461295139,43.87491497086071,11.0,0.0,667.5731408848375
37,1997,1,1,9,7.7,93.0,6.9,255.0,38.0,0.0,22.0,23.0,22.00079023323888,41.48187921493672,11.0,0.0,667.5731408848375
38,1997,1,1,9,7.7,93.0,6.749999999999999,257.5,43.5,0.0,19.0,26.0,21.64710239179996,42.80054376820263,11.0,0.0,667.5731408848375
39,1997,1,1,10,7.7,93.0,6.6,260.0,49.0,0.0,21.0,21.0,21.42249555216632,43.87654858574196,11.0,0.0,737.6116918843901
40,1997,1,1,10,7.7,93.0,6.475,260.0,54.5,0.0,21.0,24.0,21.54089432391372,44.02625878297972,11.0,0.0,667.5731408848375
41,1997,1,1,10,7.7,93.0,6.35,260.0,60.0,0.0,22.0,22.0,21.9767506624371,43.03682817268578,11.0,0.0,688.9606616839072
42,1997,1,1,10,7.7,93.0,6.225,260.0,63.75,0.0,16.0,29.0,22.02083560238993,43.26493752975341,11.0,0.0,667.5731408848375
43,1997,1,1,11,7.7,93.0,6.1,260.0,67.5,0.0,22.0,23.0,22.00750912416722,43.69961826829676,11.0,0.0,667.5731408848375
44,1997,1,1,11,7.7,93.0,6.1,257.5,71.25,0.0,16.0,29.0,22.02259425793591,43.84103250428323,8.8,0.0,586.6688027224186
45,1997,1,1,11,7.7,93.0,6.1,255.0,75.0,0.0,22.0,23.0,22.07174866495791,43.77608464228183,8.8,0.0,586.6688027224186
46,1997,1,1,11,7.7,93.0,6.1,252.5,80.25,0.0,21.0,21.0,22.01746644853569,43.7833015937493,8.8,0.0,737.6116918843901
47,1997,1,1,12,7.7,93.0,6.1,250.0,85.5,0.0,16.0,29.0,22.09526904685736,43.59355648900401,8.8,0.0,586.6688027224186
48,1997,1,1,12,7.850000000000001,91.25,5.975,252.5,90.75,0.0,20.0,25.0,22.12155162557617,43.26938156789752,4.4,0.0,369.1263673700772
49,1997,1,1,12,8.0,89.5,5.85,255.0,96.0,0.0,18.0,27.0,22.13848140702222,42.82794698032443,4.4,0.0,369.1263673700772
50,1997,1,1,12,8.15,87.75,5.725,257.5,93.75,0.0,20.0,25.0,22.15645654072323,42.38344324701752,4.4,0.0,369.1263673700772
51,1997,1,1,13,8.3,86.0,5.6,260.0,91.5,0.0,17.0,28.0,22.1754836215726,41.96807160076521,4.4,0.0,369.1263673700772
52,1997,1,1,13,8.15,86.0,5.85,260.0,89.25,0.0,20.0,25.0,22.25218643695919,41.75979143845968,8.8,0.0,586.6688027224186
53,1997,1,1,13,8.0,86.0,6.1,260.0,87.0,0.0,22.0,22.0,22.18545716053223,41.77641375894782,8.8,0.0,737.6116918843901
54,1997,1,1,13,7.850000000000001,86.0,6.35,260.0,85.0,0.0,19.0,26.0,22.23470939519743,41.54734634096013,8.8,0.0,586.6688027224186
55,1997,1,1,14,7.7,86.0,6.6,260.0,83.0,0.0,16.0,29.0,22.30106486942336,41.29437757402325,8.8,0.0,586.6688027224186
56,1997,1,1,14,7.575,86.0,6.749999999999999,262.5,81.0,0.0,15.0,30.0,22.32936234876415,41.2777400379502,11.0,0.0,667.5731408848375
57,1997,1,1,14,7.45,86.0,6.9,265.0,79.0,0.0,18.0,27.0,22.34387616372535,41.28613707149592,11.0,0.0,667.5731408848375
58,1997,1,1,14,7.325,86.0,7.050000000000001,267.5,71.75,0.0,20.0,25.0,22.351764109686,41.23389149029572,11.0,0.0,667.5731408848375
59,1997,1,1,15,7.2,86.0,7.2,270.0,64.5,0.0,21.0,24.0,22.35099702393935,41.14438573684254,11.0,0.0,667.5731408848375
60,1997,1,1,15,7.050000000000001,85.0,7.325,270.0,57.25,0.0,21.0,21.0,22.23665408701716,41.11271112110997,11.0,0.0,737.6116918843901
61,1997,1,1,15,6.9,84.0,7.45,270.0,50.0,0.0,20.0,25.0,22.19334452127452,40.88566630019475,11.0,0.0,667.5731408848375
62,1997,1,1,15,6.749999999999999,83.0,7.575,270.0,42.0,0.0,22.0,22.0,22.12054587679824,40.58499851428309,11.0,0.0,737.6116918843901
63,1997,1,1,16,6.6,82.0,7.7,270.0,34.0,0.0,22.0,23.0,22.09995652388736,40.18912462981717,11.0,0.0,667.5731408848375
64,1997,1,1,16,6.324999999999999,83.0,7.575,272.5,26.0,0.0,19.0,26.0,21.98148431261715,40.11219237706506,11.0,0.0,667.5731408848375
65,1997,1,1,16,6.05,84.0,7.45,275.0,18.0,0.0,16.0,29.0,21.86765139314684,40.0567172692586,11.0,0.0,667.5731408848375
66,1997,1,1,16,5.775,85.0,7.325,277.5,13.5,0.0,22.0,22.0,21.98367039517585,39.44182377579077,11.0,0.0,685.4393950882292
67,1997,1,1,17,5.5,86.0,7.2,280.0,0.0,0.0,16.0,29.0,21.84605486789131,39.46573051970472,11.0,0.0,667.5731408848375
68,1997,1,1,17,5.225,86.75,7.050000000000001,280.0,0.0,0.0,18.0,27.0,21.69091542050907,39.5275405696928,11.0,0.0,667.5731408848375
69,1997,1,1,17,4.95,87.5,6.9,280.0,0.0,0.0,19.0,26.0,21.59703641476665,39.40795519406748,11.0,0.0,667.5731408848375
70,1997,1,1,17,4.675000000000001,88.25,6.749999999999999,280.0,0.0,0.0,15.0,30.0,21.5326357238959,39.19872242430051,11.0,0.0,667.5731408848375
71,1997,1,1,18,4.4,89.0,6.6,280.0,0.0,0.0,19.0,26.0,21.47322430791571,38.97696381649862,11.0,0.0,667.5731408848375
72,1997,1,1,18,4.25,88.25,6.475,285.0,0.0,0.0,22.0,23.0,21.97143567910047,37.58117892175241,5.5,0.0,737.6116918843901
73,1997,1,1,18,4.1,87.5,6.35,290.0,0.0,0.0,21.0,24.0,21.16941101444154,39.20790004226953,5.5,0.0,737.61169188439
74,1997,1,1,18,3.95,86.75,6.225,295.0,0.0,0.0,22.0,22.0,22.02055906108232,37.69758415938249,5.5,0.0,737.61169188439
75,1997,1,1,19,3.8,86.0,6.1,300.0,0.0,0.0,22.0,23.0,22.00113309740127,38.26094366317284,5.5,0.0,737.6116918843901
76,1997,1,1,19,3.524999999999999,86.75,5.975,300.0,0.0,0.0,18.0,27.0,21.53019517887977,39.751145965924,1.1,0.0,737.6116918843901
77,1997,1,1,19,3.25,87.5,5.85,300.0,0.0,0.0,22.0,22.0,21.9698630220995,38.61718665837618,1.1,0.0,737.6116918843901
78,1997,1,1,19,2.975000000000001,88.25,5.725,300.0,0.0,0.0,22.0,23.0,21.99915901919409,38.53454157592069,1.1,0.0,737.6116918843901
79,1997,1,1,20,2.7,89.0,5.6,300.0,0.0,0.0,21.0,21.0,21.3280458884594,40.21548726249245,1.1,0.0,737.61169188439
80,1997,1,1,20,2.425,88.0,5.35,295.0,0.0,0.0,17.0,28.0,20.64771698219338,41.95373632189106,1.1,0.0,737.61169188439
81,1997,1,1,20,2.15,87.0,5.1,290.0,0.0,0.0,18.0,27.0,20.37106879678308,42.65427101441799,1.1,0.0,737.6116918843901
82,1997,1,1,20,1.875,86.0,4.85,285.0,0.0,0.0,22.0,22.0,21.82478923026648,39.00250163206101,1.1,0.0,762.6116918843901
83,1997,1,1,21,1.6,85.0,4.6,280.0,0.0,0.0,18.0,27.0,20.7120628204005,41.7633846294635,1.1,0.0,817.6116918843901
84,1997,1,1,21,1.325,87.75,4.35,277.5,0.0,0.0,19.0,26.0,20.05805147070873,43.33985032431653,0.0,0.0,872.6116918843901
85,1997,1,1,21,1.05,90.5,4.1,275.0,0.0,0.0,16.0,29.0,19.6270372635526,44.41048733498799,0.0,0.0,927.6116918843901
86,1997,1,1,21,0.775,93.25,3.85,272.5,0.0,0.0,22.0,22.0,21.19713703370817,40.22605380444008,0.0,0.0,982.6116918843902
87,1997,1,1,22,0.5,96.0,3.6,270.0,0.0,0.0,16.0,29.0,20.02661865154867,43.13367594735443,0.0,0.0,1037.61169188439
88,1997,1,1,22,0.45,95.75,3.675,272.5,0.0,0.0,22.0,23.0,21.62308465836508,39.01792313030765,0.0,0.0,1047.61169188439
89,1997,1,1,22,0.4,95.5,3.75,275.0,0.0,0.0,17.0,28.0,20.20604238579137,42.46889741297037,0.0,0.0,1057.61169188439
90,1997,1,1,22,0.35,95.25,3.825,277.5,0.0,0.0,21.0,24.0,20.91721326086909,40.45369767890976,0.0,0.0,1067.61169188439
91,1997,1,1,23,0.3,95.0,3.9,280.0,0.0,0.0,20.0,25.0,20.11812230521094,42.31483757355336,0.0,0.0,1077.61169188439
92,1997,1,1,23,0.225,95.0,3.95,282.5,0.0,0.0,20.0,25.0,20.00756325287754,42.53476314609355,0.0,0.0,1092.61169188439
93,1997,1,1,23,0.15,95.0,4.0,285.0,0.0,0.0,22.0,22.0,21.50779605571099,38.69766065352466,0.0,0.0,1107.61169188439
94,1997,1,1,23,0.075,95.0,4.05,287.5,0.0,0.0,20.0,25.0,20.19582411824456,41.8242010889631,0.0,0.0,1122.61169188439
95,1997,1,2,0,0.0,95.0,4.1,290.0,0.0,0.0,22.0,23.0,21.7333731087074,37.9540967444744,0.0,0.0,1137.61169188439
96,1997,1,2,0,-0.15,94.0,4.875,287.5,0.0,0.0,17.0,28.0,20.05293141705831,41.94863580816794,0.0,0.0,1167.61169188439
97,1997,1,2,0,-0.3,93.0,5.65,285.0,0.0,0.0,19.0,26.0,19.08468625288162,44.22580410746102,0.0,0.0,1197.61169188439
98,1997,1,2,0,-0.45,92.0,6.425000000000001,282.5,0.0,0.0,16.0,29.0,18.72189389944431,45.09426412708505,0.0,0.0,1227.61169188439
99,1997,1,2,1,-0.6,91.0,7.2,280.0,0.0,0.0,22.0,23.0,20.55952901506307,40.06189572703073,0.0,0.0,1257.61169188439
100,1997,1,2,1,-0.875,91.0,7.2,277.5,0.0,0.0,20.0,25.0,20.03067967174476,41.20771700313779,0.0,0.0,1312.61169188439
101,1997,1,2,1,-1.15,91.0,7.2,275.0,0.0,0.0,16.0,29.0,18.91667998648349,43.98022676483203,0.0,0.0,1367.61169188439
102,1997,1,2,1,-1.425,91.0,7.2,272.5,0.0,0.0,16.0,29.0,18.29041146703015,45.54809379353709,0.0,0.0,1422.61169188439
103,1997,1,2,2,-1.7,91.0,7.2,270.0,0.0,0.0,16.0,29.0,17.88915242585932,46.5394094486532,0.0,0.0,1477.61169188439
104,1997,1,2,2,-1.975,90.0,7.325,267.5,0.0,0.0,18.0,27.0,17.96718750718549,46.01039678314691,0.0,0.0,1532.61169188439
105,1997,1,2,2,-2.25,89.0,7.45,265.0,0.0,0.0,20.0,24.99999999999999,19.60748272914238,41.33643048690626,0.0,0.0,1587.61169188439
106,1997,1,2,2,-2.524999999999999,88.0,7.575,262.5,0.0,0.0,20.0,25.0,19.97853114961131,40.1922895089515,0.0,0.0,1642.61169188439
107,1997,1,2,3,-2.8,87.0,7.7,260.0,0.0,0.0,22.0,23.0,20.74432522830175,38.14047554799798,0.0,0.0,1697.61169188439
108,1997,1,2,3,-2.95,85.0,7.425000000000001,262.5,0.0,0.0,20.0,25.0,20.02158384344391,39.46221366433645,0.0,0.0,1727.61169188439
109,1997,1,2,3,-3.1,83.0,7.15,265.0,0.0,0.0,22.0,22.0,20.93278512866946,36.95872280220777,0.0,0.0,1757.61169188439
110,1997,1,2,3,-3.25,81.0,6.874999999999999,267.5,0.0,0.0,18.0,27.0,19.16539384731229,41.0375331653113,0.0,0.0,1787.61169188439
111,1997,1,2,4,-3.4,79.0,6.6,270.0,0.0,0.0,21.0,24.0,20.53582156011196,37.49362867507704,0.0,0.0,1817.61169188439
112,1997,1,2,4,-3.8,77.75,6.6,267.5,0.0,0.0,15.0,30.0,18.87837857995075,41.33186612233862,0.0,0.0,1897.61169188439
113,1997,1,2,4,-4.2,76.5,6.6,265.0,0.0,0.0,15.0,30.0,17.9992160995189,43.40443959393427,0.0,0.0,1977.61169188439
114,1997,1,2,4,-4.6,75.25,6.6,262.5,0.0,0.0,18.0,27.0,17.99995975168768,43.18168732972559,0.0,0.0,2057.61169188439
115,1997,1,2,5,-5.0,74.0,6.6,260.0,0.0,0.0,16.0,29.0,17.27322502132108,44.95648886685075,0.0,0.0,2137.61169188439
116,1997,1,2,5,-5.425,74.25,6.999999999999999,262.5,0.0,0.0,21.0,21.0,19.10786117217732,39.82921440377548,0.0,0.0,2222.61169188439
117,1997,1,2,5,-5.85,74.5,7.399999999999999,265.0,0.0,0.0,22.0,22.0,20.18285954371867,36.71919846716251,0.0,0.0,2307.61169188439
118,1997,1,2,5,-6.275,74.75,7.799999999999999,267.5,0.0,0.0,22.0,22.0,20.46561135104609,35.89695604519537,0.0,0.0,2392.61169188439
119,1997,1,2,6,-6.7,75.0,8.2,270.0,0.0,0.0,22.0,22.0,20.88641130278825,34.51996658990702,0.0,0.0,2477.61169188439
120,1997,1,2,6,-6.850000000000001,73.25,7.674999999999999,265.0,0.0,0.0,21.0,21.0,21.00230552397733,31.72032312014841,0.0,0.0,1959.198459503438
121,1997,1,2,6,-7.0,71.5,7.149999999999999,260.0,0.0,0.0,21.0,21.0,21.00607163831321,28.47000370288597,0.0,0.0,1989.198459503438
122,1997,1,2,6,-7.149999999999999,69.75,6.624999999999999,255.0,0.0,0.0,21.0,21.0,21.00485192778045,25.61504612096453,0.0,0.0,2019.198459503438
123,1997,1,2,7,-7.3,68.0,6.1,250.0,0.0,0.0,21.0,21.0,21.00384999704955,23.35714171508588,0.0,0.0,2049.198459503438
124,1997,1,2,7,-7.3,68.0,6.749999999999999,255.0,0.0,0.0,22.0,23.0,21.40844557254684,22.29458012211382,0.0,0.0,2049.198459503438
125,1997,1,2,7,-7.3,68.0,7.399999999999999,260.0,0.0,0.0,15.99999999999999,28.99999999999999,19.18841808412104,24.34364038295652,0.0,0.0,2049.198459503437
126,1997,1,2,7,-7.3,68.0,8.049999999999999,265.0,0.0,0.0,22.00000000000001,23.00000000000001,20.33030979263643,21.80439203299586,0.0,0.0,2049.198459503438
127,1997,1,2,8,-7.3,68.0,8.7,270.0,18.5,4.5,21.0,21.0,20.83528079878911,20.27031980610979,0.0,0.0,2049.198459503438
128,1997,1,2,8,-7.425,66.25,8.825,267.5,27.75,6.75,17.0,28.0,19.25904262368888,21.95650358280961,11.0,0.0,2552.573140884837
129,1997,1,2,8,-7.55,64.5,8.95,265.0,37.0,9.0,19.0,26.0,19.01310835045358,21.57714859504613,11.0,0.0,2577.573140884837
130,1997,1,2,8,-7.675,62.75,9.075,262.5,39.0,6.75,18.0,27.0,18.66565544927768,20.68074282207932,11.0,0.0,2602.573140884837
131,1997,1,2,9,-7.8,61.0,9.2,260.0,41.0,4.5,16.0,29.0,18.27794174819267,20.05918386007374,11.0,0.0,2627.573140884837
132,1997,1,2,9,-7.8,64.25,8.825,257.5,43.0,2.25,19.0,26.0,18.98122295040454,18.86329382715758,11.0,0.0,2627.573140884838
133,1997,1,2,9,-7.8,67.5,8.45,255.0,45.0,0.0,21.99999999999999,21.99999999999999,21.04742699080695,16.39668274474866,11.0,0.0,2627.573140884837
134,1997,1,2,9,-7.8,70.75,8.075,252.5,81.25,9.0,16.0,29.00000000000001,19.9652631582105,17.79276924673718,11.0,0.0,2627.573140884838
135,1997,1,2,10,-7.8,74.0,7.7,250.0,117.5,18.0,20.0,25.0,19.9785382867823,17.87718654324837,11.0,0.0,2627.573140884837
136,1997,1,2,10,-7.8,77.0,7.050000000000001,255.0,153.75,27.0,22.0,23.0,21.71256814037729,16.07901949472494,11.0,0.0,2627.573140884838
137,1997,1,2,10,-7.8,80.0,6.4,260.0,190.0,36.0,22.0,22.0,21.98615507736304,16.12704022757055,11.0,0.0,2627.573140884837
138,1997,1,2,10,-7.8,83.0,5.75,265.0,188.5,30.25,19.0,26.0,21.07163608266758,17.36030707535171,11.0,0.0,2627.573140884838
139,1997,1,2,11,-7.8,86.0,5.1,270.0,187.0,24.5,15.0,30.0,20.74270900143212,17.82437130340359,11.0,0.0,2627.573140884837
140,1997,1,2,11,-7.949999999999999,79.75,6.0,267.5,185.5,18.75,19.0,26.0,20.60490026039367,17.85410883977406,8.8,0.0,2576.668802722418
141,1997,1,2,11,-8.1,73.5,6.899999999999999,265.0,184.0,13.0,21.0,24.0,20.98237903005409,17.22530980858068,8.8,0.0,2606.668802722419
142,1997,1,2,11,-8.25,67.25,7.799999999999999,262.5,170.5,160.5,19.0,26.0,20.94656365166367,16.84229809100287,8.8,0.0,2636.668802722419
143,1997,1,2,12,-8.4,61.0,8.7,260.0,157.0,308.0,16.0,29.0,21.26045551109785,16.04951681770857,8.8,0.0,2666.668802722419
144,1997,1,2,12,-8.25,61.0,8.049999999999999,260.0,143.5,455.5,22.0,22.0,22.0410464201739,14.6779537966725,4.4,0.0,2579.486446087212
145,1997,1,2,12,-8.1,61.0,7.399999999999999,260.0,130.0,603.0,17.0,28.0,22.77517195273647,13.83292354435207,4.4,0.0,2389.126367370077
146,1997,1,2,12,-7.949999999999999,61.0,6.749999999999999,260.0,132.25,573.25,22.0,22.0,23.02401965449938,13.16400075682963,4.4,0.0,2570.640982508788
147,1997,1,2,13,-7.8,61.0,6.1,260.0,134.5,543.5,22.0,23.0,23.52424073512123,12.033038137328,4.4,0.0,2460.984301152639
148,1997,1,2,13,-7.524999999999999,61.0,6.374999999999999,260.0,136.75,513.75,21.0,24.0,24.04864283993275,11.79361384195152,8.8,0.0,2535.186462652183
149,1997,1,2,13,-7.25,61.0,6.65,260.0,139.0,484.0,17.0,28.0,24.63100187266647,11.80945232344692,8.8,0.0,2436.668802722418
150,1997,1,2,13,-6.975000000000001,61.0,6.925000000000001,260.0,141.25,389.5,22.0,22.0,24.66801453038093,12.00274022580346,8.8,0.0,2456.191820390648
151,1997,1,2,14,-6.7,61.0,7.2,260.0,143.5,295.0,17.0,28.0,24.7411265839912,12.39828792102387,8.8,0.0,2326.668802722418
152,1997,1,2,14,-6.7,61.0,7.45,262.5,145.75,200.5,22.0,22.0,24.37279562967433,13.01753688251838,11.0,0.0,2443.177659213552
153,1997,1,2,14,-6.7,61.0,7.699999999999999,265.0,148.0,106.0,16.0,29.0,24.008465166261,13.9592316707854,11.0,0.0,2407.573140884837
154,1997,1,2,14,-6.7,61.0,7.949999999999999,267.5,126.25,90.75,18.0,27.0,23.71259694370485,14.67033193562907,11.0,0.0,2407.573140884837
155,1997,1,2,15,-6.7,61.0,8.2,270.0,104.5,75.5,18.0,27.0,23.41969266658999,14.91455915625125,11.0,0.0,2407.573140884837
156,1997,1,2,15,-6.7,61.75,7.949999999999999,267.5,82.75,60.25,19.0,26.0,22.95589136652951,15.50626183326358,11.0,0.0,2407.573140884837
157,1997,1,2,15,-6.7,62.5,7.699999999999999,265.0,61.0,45.0,18.0,27.0,22.56530386021091,15.95726953226576,11.0,0.0,2407.573140884837
158,1997,1,2,15,-6.7,63.25,7.45,262.5,52.5,34.5,18.0,27.0,22.2323988885704,16.30524608299656,11.0,0.0,2407.573140884837
159,1997,1,2,16,-6.7,64.0,7.2,260.0,44.0,24.0,22.0,23.0,22.04232014606201,16.48681167869391,11.0,0.0,2407.573140884837
160,1997,1,2,16,-6.850000000000001,65.75,7.2,262.5,35.5,13.5,16.0,29.0,21.65488125049095,16.88189525143981,11.0,0.0,2437.573140884837
161,1997,1,2,16,-7.0,67.5,7.2,265.0,27.0,3.0,16.0,29.0,21.19910603748771,17.325425057304,11.0,0.0,2467.573140884837
162,1997,1,2,16,-7.149999999999999,69.25,7.2,267.5,20.25,2.25,16.0,29.0,20.91034086506011,17.57220464395345,11.0,0.0,2497.573140884837
163,1997,1,2,17,-7.3,71.0,7.2,270.0,0.0,0.0,22.0,23.0,21.94439188901207,16.46263193859192,11.0,0.0,2527.573140884837
164,1997,1,2,17,-7.3,68.5,7.325,270.0,0.0,0.0,19.0,26.0,21.0639806718091,17.4645321414563,11.0,0.0,2527.573140884837
165,1997,1,2,17,-7.3,66.0,7.45,270.0,0.0,0.0,19.0,26.0,20.59323293798709,17.81182432266827,11.0,0.0,2527.573140884838
166,1997,1,2,17,-7.3,63.5,7.575,270.0,0.0,0.0,21.0,21.0,20.98007355866948,17.1715899337491,11.0,0.0,2527.573140884837
167,1997,1,2,18,-7.3,61.0,7.7,270.0,0.0,0.0,21.0,24.0,20.99986550581409,16.92228588412309,11.0,0.0,2527.573140884837
168,1997,1,2,18,-7.425,61.75,7.575,267.5,0.0,0.0,21.0,24.0,20.99989214740172,17.56404249901659,5.5,0.0,2622.61169188439
169,1997,1,2,18,-7.55,62.5,7.45,265.0,0.0,0.0,19.0,26.0,20.51028730243351,18.56863514623295,5.5,0.0,2647.61169188439
170,1997,1,2,18,-7.675,63.25,7.325,262.5,0.0,0.0,20.0,25.0,20.07260407345286,19.90479718522911,5.5,0.0,2672.61169188439
171,1997,1,2,19,-7.8,64.0,7.2,260.0,0.0,0.0,21.0,24.0,20.97324030640208,19.07056746975736,5.5,0.0,2697.611691884391
172,1997,1,2,19,-7.949999999999999,65.0,6.425000000000001,262.5,0.0,0.0,21.0,21.0,20.99856868971059,18.9111086168582,1.1,0.0,2727.61169188439
173,1997,1,2,19,-8.1,66.0,5.65,265.0,0.0,0.0,21.0,24.0,20.99989152110792,18.97703648357424,1.1,0.0,2757.61169188439
