,year,month,day,hour,Site Outdoor Air Drybulb Temperature(Environment),Site Outdoor Air Relative Humidity(Environment),Site Wind Speed(Environment),Site Wind Direction(Environment),Site Diffuse Solar Radiation Rate per Area(Environment),Site Direct Solar Radiation Rate per Area(Environment),Zone Thermostat Heating Setpoint Temperature(SPACE1-1),Zone Thermostat Cooling Setpoint Temperature(SPACE1-1),Zone Air Temperature(SPACE1-1),Zone Air Relative Humidity(SPACE1-1),Zone People Occupant Count(SPACE1-1),People Air Temperature(SPACE1-1 PEOPLE 1),Facility Total HVAC Electricity Demand Rate(Whole Building)
25,1997,1,1,6,1.15,75.5,2.6,185.0,0.0,0.0,21.0,24.0,20.37371162692961,21.94304560876675,0.0,0.0,428.3823992640537
26,1997,1,1,6,1.325,74.25,2.7,172.5,0.0,0.0,21.0,24.0,20.3671168856791,21.82717086973589,0.0,0.0,393.3823992640537
27,1997,1,1,7,1.5,73.0,2.8,160.0,0.0,0.0,21.0,24.0,20.36802452353684,21.71604349268293,0.0,0.0,358.3823992640537
28,1997,1,1,7,1.25,73.0,2.925,167.5,0.0,0.0,21.0,24.0,20.35355491741491,21.60652396691689,0.0,0.0,408.3823992640537
29,1997,1,1,7,1.0,73.0,3.05,175.0,1.0,133.0,20.0,25.0,20.01183321218859,21.98149246185814,0.0,0.0,458.3823992640537
30,1997,1,1,7,0.75,73.0,3.175,182.5,9.25,242.5,20.0,25.0,20.00030375007155,21.82830312734204,0.0,0.0,508.3823992640537
31,1997,1,1,8,0.5,73.0,3.3,190.0,17.5,352.0,20.0,25.0,20.00009861710431,21.69153957026791,0.0,0.0,558.3823992640537
32,1997,1,1,8,1.8,67.75,3.3,217.5,25.75,461.5,20.0,24.99999999999999,20.00001282882915,22.61538053064645,11.0,0.0,877.5577642477492
33,1997,1,1,8,3.1,62.5,3.3,245.0,34.0,571.0,20.0,24.99999999999999,19.99996682195141,23.88751756414869,11.0,0.0,837.557764247749
34,1997,1,1,8,4.4,57.25,3.3,272.5,41.5,605.75,20.0,25.0,20.05049286107525,24.23592864548171,11.0,0.0,855.3371528677667
35,1997,1,1,9,5.7,52.0,3.3,300.0,49.0,640.5,20.0,25.0,20.26085562411052,24.78822069491615,11.0,0.0,858.7670250899664
36,1997,1,1,9,6.0,50.75,3.649999999999999,295.0,56.5,675.25,20.0,25.0,20.80111924018749,24.65662400435811,11.0,0.0,858.7670250899664
37,1997,1,1,9,6.300000000000001,49.5,4.0,290.0,64.0,710.0,22.0,23.0,21.9117318365461,23.64871394511965,11.0,0.0,858.7670250899664
38,1997,1,1,9,6.600000000000001,48.25,4.350000000000001,285.0,76.25,707.75,22.0,23.0,22.01902526601764,23.83410824777809,11.0,0.0,858.7670250899663
39,1997,1,1,10,6.9,47.0,4.7,280.0,88.5,705.5,22.0,23.0,22.09960067876141,23.96218773795236,11.0,0.0,858.7670250899664
40,1997,1,1,10,7.65,46.25,5.100000000000001,240.0,100.75,703.25,22.0,23.0,22.42595468545427,24.09185141406059,11.0,0.0,858.7670250899664
41,1997,1,1,10,8.4,45.5,5.5,200.0,113.0,701.0,22.0,23.0,22.79224822493358,24.17235760394859,11.0,0.0,826.1227410279669
42,1997,1,1,10,9.15,44.75,5.899999999999999,160.0,112.25,748.75,22.0,23.0,22.98391664211871,24.33795680544684,11.0,0.0,845.6347613164501
43,1997,1,1,11,9.9,44.0,6.3,120.0,111.5,796.5,22.0,23.0,23.15362584901798,24.3641776613863,11.0,0.0,869.3951505826718
44,1997,1,1,11,10.625,41.5,6.399999999999999,120.0,110.75,844.25,22.0,23.0,23.32750784539046,24.02895625608497,8.8,0.0,921.9162457678747
45,1997,1,1,11,11.35,39.0,6.5,120.0,110.0,892.0,16.0,29.0,24.17746773205671,23.18309287230104,8.8,0.0,483.8623820405469
46,1997,1,1,11,12.075,36.5,6.600000000000001,120.0,121.5,846.75,16.0,29.0,25.00923413901038,22.59648386355923,8.8,0.0,427.0126131914867
47,1997,1,1,12,12.8,34.0,6.7,120.0,133.0,801.5,16.0,29.0,25.68369366938911,22.08608478687774,8.8,0.0,378.0093957425539
48,1997,1,1,12,13.125,33.25,6.7,100.0,144.5,756.25,22.0,23.0,25.08466883093244,21.32731405164404,4.4,0.0,1007.333142006072
49,1997,1,1,12,13.45,32.5,6.7,80.0,156.0,711.0,22.0,23.0,25.05805079507764,20.4396426857412,4.4,0.0,1007.333142006072
50,1997,1,1,12,13.775,31.75,6.7,60.0,135.0,776.25,22.0,23.0,25.27124501550227,19.5485669186634,4.4,0.0,1007.333142006072
51,1997,1,1,13,14.1,31.0,6.7,40.0,114.0,841.5,22.0,23.0,25.59982683809322,18.53928788459662,4.4,0.0,1007.333142006072
52,1997,1,1,13,14.125,30.75,6.15,17.5,93.0,906.75,16.0,29.0,27.40459751710991,17.42052988414027,8.8,0.0,244.5229832963374
53,1997,1,1,13,14.15,30.5,5.6,355.0,72.0,972.0,16.0,29.0,28.81746575387051,17.19977536693226,8.8,0.0,241.7830827837342
54,1997,1,1,13,14.175,30.25,5.05,332.5,68.0,973.75,16.0,29.0,28.99031282534543,16.99519323733198,8.8,0.0,307.6217148559223
55,1997,1,1,14,14.2,30.0,4.5,310.0,64.0,975.5,16.0,29.0,28.99795623372836,16.71275855829407,8.8,0.0,352.7961599476494
56,1997,1,1,14,14.4,29.75,4.375,305.0,60.0,977.25,16.0,29.0,29.15125488521008,16.35271932908422,11.0,0.0,426.8026715636457
57,1997,1,1,14,14.6,29.5,4.25,300.0,56.0,979.0,16.0,29.0,29.58458603142169,16.0202543035812,11.0,0.0,416.6977319303763
58,1997,1,1,14,14.8,29.25,4.125,295.0,57.0,967.5,16.0,29.0,30.11343898166672,15.63880151016527,11.0,0.0,407.2617021588467
59,1997,1,1,15,15.0,29.0,4.0,290.0,58.0,956.0,16.0,29.0,30.648632991579,15.28593900803673,11.0,0.0,398.5605733526427
60,1997,1,1,15,15.025,29.25,3.875,287.5,59.0,944.5,16.0,29.0,31.136521829225,15.03564147896196,11.0,0.0,396.2242422100987
61,1997,1,1,15,15.05,29.5,3.75,285.0,60.0,933.0,16.0,29.0,31.63964978106288,14.82154632395139,11.0,0.0,394.0994204359981
62,1997,1,1,15,15.075,29.75,3.625,282.5,55.5,921.0,16.0,29.0,32.13466603718847,14.62961804557386,11.0,0.0,392.1396444974285
63,1997,1,1,16,15.1,30.0,3.5,280.0,51.0,909.0,16.0,29.0,32.55793704479059,14.42502437031968,11.0,0.0,390.1655886710467
64,1997,1,1,16,15.0,30.0,3.475,280.0,46.5,897.0,16.0,29.0,32.86698980954119,14.28857431731105,11.0,0.0,405.5642155169286
65,1997,1,1,16,14.9,30.0,3.45,280.0,42.0,885.0,16.0,29.0,33.26791316052719,14.15223332377708,11.0,0.0,431.415965299387
66,1997,1,1,16,14.8,30.0,3.425,280.0,31.5,663.75,16.0,29.0,32.8193841868851,14.61242242747947,11.0,0.0,434.307697142449
67,1997,1,1,17,14.7,30.0,3.4,280.0,21.0,442.5,22.0,23.0,31.76192908779363,15.42198565220158,11.0,0.0,1007.333142006072
68,1997,1,1,17,14.175,31.25,3.15,280.0,10.5,221.25,22.0,23.0,30.20131304869915,16.77439873521277,11.0,0.0,1007.333142006072
69,1997,1,1,17,13.65,32.5,2.9,280.0,0.0,0.0,21.99999999999999,22.99999999999999,28.24503823756262,18.59501226237413,11.0,0.0,1007.333142006071
70,1997,1,1,17,13.125,33.75,2.65,280.0,0.0,0.0,22.00000000000001,23.00000000000001,26.95952530328232,19.73828156012032,11.0,0.0,1007.333142006072
71,1997,1,1,18,12.6,35.0,2.4,280.0,0.0,0.0,22.0,23.0,26.01969733249326,20.60173026608767,11.0,0.0,1007.333142006072
72,1997,1,1,18,12.225,36.5,2.5,280.0,0.0,0.0,22.0,23.0,24.81480783008763,21.09691611964904,5.5,0.0,885.1117832054092
73,1997,1,1,18,11.85,38.0,2.6,280.0,0.0,0.0,21.0,24.0,24.17822059353693,21.63456727244218,5.5,0.0,553.2197381148137
74,1997,1,1,18,11.475,39.5,2.7,280.0,0.0,0.0,21.0,24.0,24.00014369897014,21.98981575044669,5.5,0.0,349.040032879634
75,1997,1,1,19,11.1,41.0,2.8,280.0,0.0,0.0,21.0,24.0,23.96233814987477,22.4636629312484,5.5,0.0,246.3576195858868
76,1997,1,1,19,11.0,41.0,2.8,277.5,0.0,0.0,21.0,24.0,23.62361067100646,22.61290553994968,1.1,0.0,138.4638763691083
77,1997,1,1,19,10.9,41.0,2.8,275.0,0.0,0.0,21.0,24.0,23.14788801727045,22.86130850856147,1.1,0.0,144.3259713250908
78,1997,1,1,19,10.8,41.0,2.8,272.5,0.0,0.0,21.0,24.0,22.73546113780289,23.06986323872541,1.1,0.0,151.1809489938773
79,1997,1,1,20,10.7,41.0,2.8,270.0,0.0,0.0,21.0,24.0,22.35425884471293,23.28413194976623,1.1,0.0,158.6792143594825
80,1997,1,1,20,10.475,42.0,2.375,270.0,0.0,0.0,21.0,24.0,21.84725428883348,23.71983502519149,1.1,0.0,169.7479244854569
81,1997,1,1,20,10.25,43.0,1.95,270.0,0.0,0.0,21.0,24.0,21.39971516458274,24.14031577352498,1.1,0.0,182.591574693269
82,1997,1,1,20,10.025,44.0,1.525,270.0,0.0,0.0,19.0,26.0,21.04734303532274,24.4770900572093,1.1,0.0,197.2026321776445
83,1997,1,1,21,9.8,45.0,1.1,270.0,0.0,0.0,19.0,26.0,20.72730800461574,24.81231137593543,1.1,0.0,213.5760975578608
84,1997,1,1,21,9.25,47.0,1.5,255.0,0.0,0.0,19.0,26.0,20.34526889585223,25.16886621521466,0.0,0.0,203.1234808199928
85,1997,1,1,21,8.7,49.0,1.9,240.0,0.0,0.0,19.0,26.0,19.96637880163684,25.48658885410638,0.0,0.0,234.1632086474257
86,1997,1,1,21,8.149999999999999,51.0,2.3,225.0,0.0,0.0,19.0,26.0,19.62483375832523,25.82243750505287,0.0,0.0,271.4814938395227
87,1997,1,1,22,7.6,53.0,2.7,210.0,0.0,0.0,19.0,26.0,19.30222451814902,26.17160387346225,0.0,0.0,316.3130333920607
88,1997,1,1,22,7.249999999999999,54.25,2.675,202.5,0.0,0.0,19.0,26.0,19.03547395853936,26.45106062160031,0.0,0.0,361.386203524464
89,1997,1,1,22,6.9,55.5,2.65,195.0,0.0,0.0,19.0,26.0,19.00147468799852,26.36448602837991,0.0,0.0,414.3310781762085
90,1997,1,1,22,6.550000000000001,56.75,2.625,187.5,0.0,0.0,19.0,26.0,19.00007558648136,26.23845634057775,0.0,0.0,474.003874792119
91,1997,1,1,23,6.2,58.0,2.6,180.0,0.0,0.0,19.0,26.0,19.00002070203562,26.1226578736533,0.0,0.0,530.489039272733
92,1997,1,1,23,5.65,60.75,2.725,167.5,0.0,0.0,19.0,26.0,19.00001570916989,26.04547180035735,0.0,0.0,601.464184757195
93,1997,1,1,23,5.1,63.5,2.85,155.0,0.0,0.0,19.0,26.0,19.00001086115902,26.00078873338448,0.0,0.0,656.7772604818891
94,1997,1,1,23,4.55,66.25,2.975,142.5,0.0,0.0,19.0,26.0,19.00000930248288,25.97065956644399,0.0,0.0,719.9902976262317
95,1997,1,2,0,4.0,69.0,3.1,130.0,0.0,0.0,19.0,26.0,19.00000927620081,25.94399557529283,0.0,0.0,788.2723739803034
96,1997,1,2,0,3.75,70.25,2.85,127.5,0.0,0.0,20.0,25.0,19.82594392662722,24.6572621831499,0.0,0.0,1007.333142006072
97,1997,1,2,0,3.5,71.5,2.6,125.0,0.0,0.0,21.0,24.0,20.35060737717848,23.86725322666159,0.0,0.0,1007.333142006072
98,1997,1,2,0,3.25,72.75,2.35,122.5,0.0,0.0,21.0,24.0,20.58710546087067,23.51878479923296,0.0,0.0,1007.333142006072
99,1997,1,2,1,3.0,74.0,2.1,120.0,0.0,0.0,21.0,24.0,20.8029858009739,23.20528818536035,0.0,0.0,1007.333142006072
100,1997,1,2,1,3.25,72.75,2.35,125.0,0.0,0.0,22.0,23.0,20.94961089897402,23.00151708739569,0.0,0.0,1007.333142006072
101,1997,1,2,1,3.5,71.5,2.6,130.0,0.0,0.0,22.0,23.0,21.05165997622388,22.86209756263531,0.0,0.0,1007.333142006072
102,1997,1,2,1,3.75,70.25,2.85,135.0,0.0,0.0,22.0,23.0,21.13730223889324,22.74627194402992,0.0,0.0,1007.333142006072
103,1997,1,2,2,4.0,69.0,3.1,140.0,0.0,0.0,22.0,23.0,20.70523724313684,23.33810733858675,0.0,0.0,737.5614799939806
104,1997,1,2,2,4.0,67.75,2.45,137.5,0.0,0.0,22.0,23.0,20.43064424670858,23.66764959567374,0.0,0.0,760.0697389735542
105,1997,1,2,2,4.0,66.5,1.8,135.0,0.0,0.0,21.0,24.0,20.31713695287047,23.73922065649613,0.0,0.0,790.2978671634909
106,1997,1,2,2,4.0,65.25,1.15,132.5,0.0,0.0,21.0,24.0,20.26206768128431,23.71140263645638,0.0,0.0,809.2578369443539
107,1997,1,2,3,4.0,64.0,0.5,130.0,0.0,0.0,21.0,24.0,20.2156982457663,23.65815888766251,0.0,0.0,826.5337785379578
108,1997,1,2,3,4.25,61.75,1.15,130.0,0.0,0.0,21.0,24.0,20.17072712898944,23.58488010291354,0.0,0.0,822.9001068856612
109,1997,1,2,3,4.5,59.5,1.8,130.0,0.0,0.0,21.0,24.0,20.13116328522537,23.48227947454506,0.0,0.0,821.3744127552053
110,1997,1,2,3,4.75,57.25,2.45,130.0,0.0,0.0,21.0,24.0,20.09830260433782,23.34818153787442,0.0,0.0,819.0454033583229
111,1997,1,2,4,5.0,55.0,3.1,130.0,0.0,0.0,21.0,24.0,20.07133407253793,23.18388020272135,0.0,0.0,815.9003748775496
112,1997,1,2,4,4.75,56.0,2.575,127.5,0.0,0.0,20.0,25.0,20.01135291699115,23.08981272698347,0.0,0.0,849.0374942449413
113,1997,1,2,4,4.5,57.0,2.05,125.0,0.0,0.0,21.0,24.0,19.97973951585023,22.98010397934601,0.0,0.0,874.6657150718094
114,1997,1,2,4,4.25,58.0,1.525,122.5,0.0,0.0,21.0,24.0,19.95030719881216,22.87952354281882,0.0,0.0,902.387410403827
115,1997,1,2,5,4.0,59.0,1.0,120.0,0.0,0.0,21.0,24.0,19.91588188511768,22.79394694929393,0.0,0.0,928.6764032853212
116,1997,1,2,5,4.0,59.0,1.125,120.0,0.0,0.0,21.0,24.0,19.88416117455392,22.71164516127146,0.0,0.0,934.0141035998149
117,1997,1,2,5,4.0,59.0,1.25,120.0,0.0,0.0,21.0,24.0,19.85589383913764,22.63266305839522,0.0,0.0,943.7420822139785
118,1997,1,2,5,4.0,59.0,1.375,120.0,0.0,0.0,21.0,24.0,19.82929587643483,22.55887976241134,0.0,0.0,952.7556559719754
119,1997,1,2,6,4.0,59.0,1.5,120.0,0.0,0.0,21.0,24.0,19.80398689106351,22.48973627693666,0.0,0.0,961.6586715589998
120,1997,1,2,6,4.5,57.0,1.65,117.5,0.0,0.0,21.0,24.0,20.06321958555116,21.97628591374695,0.0,0.0,258.3823992640537
121,1997,1,2,6,5.0,55.0,1.8,115.0,0.0,0.0,21.0,24.0,20.29955693006555,21.49423437903294,0.0,0.0,258.3823992640537
122,1997,1,2,6,5.5,53.0,1.95,112.5,0.0,0.0,21.0,24.0,20.43272053681249,21.17502693798774,0.0,0.0,258.3823992640537
123,1997,1,2,7,6.0,51.0,2.1,110.0,0.0,0.0,21.0,24.0,20.52019931039363,20.93414138180955,0.0,0.0,258.3823992640537
124,1997,1,2,7,6.0,51.0,2.35,115.0,0.0,0.0,21.0,24.0,20.58563729728328,20.73024872319561,0.0,0.0,258.3823992640537
125,1997,1,2,7,6.0,51.0,2.6,120.0,1.0,179.0,21.0,24.0,20.63077917797599,20.63134342678114,0.0,0.0,258.3823992640537
126,1997,1,2,7,6.0,51.0,2.85,125.0,7.25,309.5,21.0,24.0,20.71519108813066,20.40026386580365,0.0,0.0,258.3823992640537
127,1997,1,2,8,6.0,51.0,3.1,130.0,13.5,440.0,22.0,23.0,20.80235271104757,20.24216780915309,0.0,0.0,258.3823992640537
128,1997,1,2,8,7.5,46.0,2.85,135.0,19.75,570.5,22.0,23.0,21.52106560731945,20.38257626798646,11.0,0.0,858.7670250899662
129,1997,1,2,8,9.0,41.0,2.6,140.0,26.0,701.0,22.0,23.0,21.98065866845099,21.25449646023249,11.0,0.0,858.7670250899662
130,1997,1,2,8,10.5,36.0,2.35,145.0,33.0,727.0,22.0,23.0,21.99976726110594,21.70121803500072,11.0,0.0,823.9769195645316
131,1997,1,2,9,12.0,31.0,2.1,150.0,40.0,753.0,22.0,23.0,21.99992584223775,22.08621870407337,11.0,0.0,687.5769556057193
132,1997,1,2,9,12.75,28.75,2.35,147.5,47.0,779.0,22.0,23.0,22.37220291824596,21.889546381004,11.0,0.0,592.8774855098403
133,1997,1,2,9,13.5,26.5,2.6,145.0,54.0,805.0,22.0,23.0,22.85019888798211,21.49235598386453,11.0,0.0,551.0317113363168
134,1997,1,2,9,14.25,24.25,2.85,142.5,64.25,793.5,22.0,23.0,22.99519949850662,20.81406955886587,11.0,0.0,699.9195873449208
135,1997,1,2,10,15.0,22.0,3.1,140.0,74.5,782.0,22.0,23.0,23.02302624888111,19.65198189367304,11.0,0.0,887.5591254025983
136,1997,1,2,10,15.5,20.5,2.85,117.5,84.75,770.5,22.0,23.0,23.26012767295222,17.65305924293506,11.0,0.0,990.6080292056017
137,1997,1,2,10,16.0,19.0,2.6,95.0,95.0,759.0,22.0,23.0,23.54207396034668,16.14291582828115,11.0,0.0,1007.333142006072
138,1997,1,2,10,16.5,17.5,2.35,72.5,93.0,775.75,22.0,23.0,23.87371460035937,14.90219311942539,11.0,0.0,1007.333142006072
139,1997,1,2,11,17.0,16.0,2.1,50.0,91.0,792.5,22.0,23.0,24.26747203249511,13.86982694508239,11.0,0.0,1007.333142006072
140,1997,1,2,11,17.25,15.75,2.225,60.0,89.0,809.25,22.0,23.0,24.54024340053606,13.08675353867197,8.8,0.0,1007.333142006072
141,1997,1,2,11,17.5,15.5,2.35,70.0,87.0,826.0,22.0,23.0,24.82538151802283,12.55875550882291,8.8,0.0,1007.333142006072
142,1997,1,2,11,17.75,15.25,2.475,80.0,83.5,840.75,22.0,23.0,25.20894322043517,12.22402465580576,8.8,0.0,1007.333142006072
143,1997,1,2,12,18.0,15.0,2.6,90.0,80.0,855.5,16.0,29.0,26.63542224155417,12.07852454980699,8.8,0.0,209.2796070030849
144,1997,1,2,12,18.25,14.5,2.6,97.5,76.5,870.25,16.0,29.0,27.77400469430722,12.22305429525498,4.4,0.0,145.5102472018473
145,1997,1,2,12,18.5,14.0,2.6,105.0,73.0,885.0,16.0,29.0,28.59667641758825,11.75614264243842,4.4,0.0,145.5102472018473
146,1997,1,2,12,18.75,13.5,2.6,112.5,75.75,888.5,16.0,29.0,28.98932592720523,11.29913335086017,4.4,0.0,193.3213778929368
147,1997,1,2,13,19.0,13.0,2.6,120.0,78.5,892.0,16.0,29.0,28.99865598577236,10.40321516041039,4.4,0.0,245.3981674526266
148,1997,1,2,13,19.5,12.5,2.725,130.0,81.25,895.5,16.0,29.0,30.04441954418839,10.58237209021341,8.8,0.0,868.327140936513
149,1997,1,2,13,20.0,12.0,2.85,140.0,84.0,899.0,16.0,29.0,31.04653527199802,10.8991290481685,8.8,0.0,868.327140936513
150,1997,1,2,13,20.5,11.5,2.975,150.0,100.25,832.5,16.0,29.0,31.74665276261602,10.78230899379811,8.8,0.0,868.3271409365128
151,1997,1,2,14,21.0,11.0,3.1,160.0,116.5,766.0,22.0,23.0,32.55754080873098,10.92053379325194,8.8,0.0,1007.333142006072
152,1997,1,2,14,20.75,11.0,2.7,152.5,132.75,699.5,22.0,23.0,33.02264789738886,11.13515095650648,11.0,0.0,1007.333142006072
153,1997,1,2,14,20.5,11.0,2.3,145.0,149.0,633.0,22.0,23.0,33.58457177121521,11.56804808373909,11.0,0.0,1007.333142006072
154,1997,1,2,14,20.25,11.0,1.9,137.5,136.25,677.5,22.0,23.0,34.14100867394569,11.68659315770435,11.0,0.0,1007.333142006072
155,1997,1,2,15,20.0,11.0,1.5,130.0,123.5,722.0,22.0,23.0,34.77185758071787,11.53799192579642,11.0,0.0,1007.333142006072
156,1997,1,2,15,20.25,11.0,1.5,125.0,110.75,766.5,22.0,23.0,35.56253724985363,11.561013661612,11.0,0.0,1007.333142006072
157,1997,1,2,15,20.5,11.0,1.5,120.0,98.0,811.0,22.0,23.0,36.38054791356448,11.49375029171907,11.0,0.0,1007.333142006072
158,1997,1,2,15,20.75,11.0,1.5,115.0,88.0,770.5,22.0,23.0,37.03763778921225,11.43742967242074,11.0,0.0,1007.333142006072
159,1997,1,2,16,21.0,11.0,1.5,110.0,78.0,730.0,22.0,23.0,37.44203103473815,11.27883982222778,11.0,0.0,1007.333142006072
160,1997,1,2,16,20.75,11.25,1.775,102.5,68.0,689.5,22.0,23.0,37.76315264796992,11.32562836287814,11.0,0.0,1007.333142006072
161,1997,1,2,16,20.5,11.5,2.05,95.0,58.0,649.0,22.0,23.0,37.85330427579933,11.43633607503419,11.0,0.0,1007.333142006072
162,1997,1,2,16,20.25,11.75,2.325,87.5,43.5,486.75,22.0,23.0,37.43790514179072,11.85437704246498,11.0,0.0,1007.333142006072
163,1997,1,2,17,20.0,12.0,2.6,80.0,29.0,324.5,22.0,23.0,36.57182059976846,12.50923967230069,11.0,0.0,1007.333142006072
164,1997,1,2,17,19.75,12.0,2.325,75.0,14.5,162.25,22.0,23.0,35.23759338580852,13.55536748831685,11.0,0.0,1007.333142006072
165,1997,1,2,17,19.5,12.0,2.05,70.0,0.0,0.0,22.0,23.0,33.57821723190229,14.85488213842579,11.0,0.0,1007.333142006072
166,1997,1,2,17,19.25,12.0,1.775,65.0,0.0,0.0,22.0,23.0,32.63014797711793,15.4755987168849,11.0,0.0,1007.333142006072
167,1997,1,2,18,19.0,12.0,1.5,60.0,0.0,0.0,21.99999999999997,22.99999999999996,29.89101128135564,15.01776001945997,11.0,0.0,1007.33314200607
168,1997,1,2,18,18.25,13.25,1.65,52.5,0.0,0.0,22.0,23.0,28.10380318923009,13.77580294341326,5.5,0.0,1007.333142006072
169,1997,1,2,18,17.5,14.5,1.8,45.0,0.0,0.0,21.0,24.0,26.82702981189914,13.12006778178427,5.5,0.0,1007.333142006072
170,1997,1,2,18,16.75,15.75,1.95,37.5,0.0,0.0,21.0,24.0,25.75371936476439,12.87369916167269,5.5,0.0,1007.333142006072
171,1997,1,2,19,16.0,17.0,2.1,30.0,0.0,0.0,21.0,24.0,24.73857758484878,12.29276908856932,5.5,0.0,901.5692450445122
172,1997,1,2,19,15.5,18.0,1.825,42.5,0.0,0.0,21.0,24.0,24.12007636169665,12.34822794404066,1.1,0.0,582.5322331800447
173,1997,1,2,19,15.0,19.0,1.55,55.0,0.0,0.0,21.0,24.0,24.00535809332714,12.46926869022322,1.1,0.0,274.7617693192291
174,1997,1,2,19,14.5,20.0,1.275,67.5,0.0,0.0,21.0,24.0,23.99995838996183,12.58647179676001,1.1,0.0,117.3887909041257
175,1997,1,2,20,14.0,21.0,1.0,80.0,0.0,0.0,21.0,24.0,23.8501968190195,12.734772172497,1.1,0.0,96.41589645581917
176,1997,1,2,20,13.5,23.0,1.4,92.5,0.0,0.0,21.0,24.0,23.32796381812038,13.31113000172684,1.1,0.0,94.71434129247322
