,year,month,day,hour,Site Outdoor Air Drybulb Temperature(Environment),Site Outdoor Air Relative Humidity(Environment),Site Wind Speed(Environment),Site Wind Direction(Environment),Site Diffuse Solar Radiation Rate per Area(Environment),Site Direct Solar Radiation Rate per Area(Environment),Zone Thermostat Heating Setpoint Temperature(SPACE1-1),Zone Thermostat Cooling Setpoint Temperature(SPACE1-1),Zone Air Temperature(SPACE1-1),Zone Air Relative Humidity(SPACE1-1),Zone People Occupant Count(SPACE1-1),People Air Temperature(SPACE1-1 PEOPLE 1),Facility Total HVAC Electricity Demand Rate(Whole Building)
19,1997,1,1,5,7.7,93.0,5.1,240.0,0.0,0.0,15.0,30.0,18.88294805354249,44.6146023298691,0.0,0.0,737.6116918843901
20,1997,1,1,5,7.7,93.0,5.225,240.0,0.0,0.0,22.0,23.0,20.44930871431404,40.52195659293105,0.0,0.0,737.6116918843901
21,1997,1,1,5,7.7,93.0,5.35,240.0,0.0,0.0,22.0,22.0,21.64926107793352,37.61894946707224,0.0,0.0,737.6116918843901
22,1997,1,1,5,7.7,93.0,5.475,240.0,0.0,0.0,21.0,21.0,21.03582069167773,39.06358959642444,0.0,0.0,737.6116918843901
23,1997,1,1,6,7.7,93.0,5.6,240.0,0.0,0.0,16.0,29.0,19.55075661010465,42.85436793654387,0.0,0.0,736.1059691852964
24,1997,1,1,6,7.7,93.0,5.725,240.0,0.0,0.0,20.0,25.0,19.98877776396212,41.69109144026267,0.0,0.0,189.1984595034378
25,1997,1,1,6,7.7,93.0,5.85,240.0,0.0,0.0,18.0,27.0,19.1088127636172,44.0525336307461,0.0,0.0,189.1984595034378
26,1997,1,1,6,7.7,93.0,5.975,240.0,0.0,0.0,21.0,24.0,20.73522157107337,39.84713644086131,0.0,0.0,189.1984595034377
27,1997,1,1,7,7.7,93.0,6.1,240.0,0.0,0.0,19.0,26.0,19.43896975063866,43.17804530838413,0.0,0.0,189.1984595034378
28,1997,1,1,7,7.7,93.0,6.1,242.5,0.0,0.0,19.0,26.0,19.01366532362264,44.34390298473545,0.0,0.0,189.1984595034378
29,1997,1,1,7,7.7,93.0,6.1,245.0,0.0,0.0,22.0,23.0,20.67927739068556,40.031509421953,0.0,0.0,189.1984595034378
30,1997,1,1,7,7.7,93.0,6.1,247.5,0.0,0.0,15.0,30.0,19.42859478836026,43.25420807850345,0.0,0.0,189.1984595034378
31,1997,1,1,8,7.7,93.0,6.1,250.0,10.5,0.0,21.0,24.0,20.83526645215308,39.66097458190794,0.0,0.0,189.1984595034378
32,1997,1,1,8,7.7,93.0,6.374999999999999,250.0,15.75,0.0,20.0,25.0,20.21618053232555,42.48106993013145,11.0,0.0,667.5731408848374
33,1997,1,1,8,7.7,93.0,6.65,250.0,21.0,0.0,16.0,29.0,20.08916543922301,43.53554422073691,11.0,0.0,667.5731408848375
34,1997,1,1,8,7.7,93.0,6.925000000000001,250.0,25.25,0.0,17.0,28.0,20.14031604629928,44.73118716688026,11.0,0.0,667.5731408848375
35,1997,1,1,9,7.7,93.0,7.2,250.0,29.5,0.0,21.0,24.0,20.97724026806983,42.82846349296174,11.0,0.0,667.5731408848374
36,1997,1,1,9,7.7,93.0,7.050000000000001,252.5,33.75,0.0,16.0,29.0,20.9585820134504,43.31373479469521,11.0,0.0,667.5731408848375
37,1997,1,1,9,7.7,93.0,6.9,255.0,38.0,0.0,17.0,28.0,21.10221829413674,43.83777025470339,11.0,0.0,667.5731408848375
38,1997,1,1,9,7.7,93.0,6.749999999999999,257.5,43.5,0.0,21.0,21.0,21.19236478542354,44.19077501869367,11.0,0.0,737.6116918843901
39,1997,1,1,10,7.7,93.0,6.6,260.0,49.0,0.0,22.0,23.0,21.98373047518801,42.37036109094738,11.0,0.0,667.5731408848374
40,1997,1,1,10,7.7,93.0,6.475,260.0,54.5,0.0,18.0,27.0,21.9914808441468,42.82908154578204,11.0,0.0,667.5731408848375
41,1997,1,1,10,7.7,93.0,6.35,260.0,60.0,0.0,16.0,29.0,21.83275641217363,43.7621707077774,11.0,0.0,667.5731408848375
42,1997,1,1,10,7.7,93.0,6.225,260.0,63.75,0.0,15.0,30.0,21.8599622477356,44.07348672759494,11.0,0.0,667.5731408848375
43,1997,1,1,11,7.7,93.0,6.1,260.0,67.5,0.0,19.0,26.0,21.96324320601231,44.0636505420514,11.0,0.0,667.5731408848375
44,1997,1,1,11,7.7,93.0,6.1,257.5,71.25,0.0,15.0,30.0,22.02096985846084,43.98907561772208,8.8,0.0,586.6688027224186
45,1997,1,1,11,7.7,93.0,6.1,255.0,75.0,0.0,18.0,27.0,22.06926645148695,43.8964592378649,8.8,0.0,586.6688027224186
46,1997,1,1,11,7.7,93.0,6.1,252.5,80.25,0.0,17.0,28.0,22.12309116559208,43.81029738550048,8.8,0.0,586.6688027224186
47,1997,1,1,12,7.7,93.0,6.1,250.0,85.5,0.0,20.0,25.0,22.17961423253375,43.72606390968063,8.8,0.0,586.6688027224186
48,1997,1,1,12,7.850000000000001,91.25,5.975,252.5,90.75,0.0,22.0,22.0,22.02054205859039,43.58301787993941,4.4,0.0,694.354471616883
49,1997,1,1,12,8.0,89.5,5.85,255.0,96.0,0.0,21.0,21.0,21.81416786089106,43.23937586089606,4.4,0.0,737.6116918843901
50,1997,1,1,12,8.15,87.75,5.725,257.5,93.75,0.0,17.0,28.0,21.92730839170823,42.4165675394169,4.4,0.0,369.1263673700772
51,1997,1,1,13,8.3,86.0,5.6,260.0,91.5,0.0,15.0,30.0,22.06503396851372,41.77929709984396,4.4,0.0,369.1263673700772
52,1997,1,1,13,8.15,86.0,5.85,260.0,89.25,0.0,15.0,30.0,22.1869406551563,41.56597480987855,8.8,0.0,586.6688027224186
53,1997,1,1,13,8.0,86.0,6.1,260.0,87.0,0.0,20.0,25.0,22.24463639372705,41.54275731476979,8.8,0.0,586.6688027224186
54,1997,1,1,13,7.850000000000001,86.0,6.35,260.0,85.0,0.0,15.0,30.0,22.27561634250739,41.46027410537497,8.8,0.0,586.6688027224186
55,1997,1,1,14,7.7,86.0,6.6,260.0,83.0,0.0,15.0,30.0,22.29966515438826,41.29893593292583,8.8,0.0,586.6688027224186
56,1997,1,1,14,7.575,86.0,6.749999999999999,262.5,81.0,0.0,21.0,24.0,22.31479916316861,41.28157714514812,11.0,0.0,667.5731408848375
57,1997,1,1,14,7.45,86.0,6.9,265.0,79.0,0.0,18.0,27.0,22.33098564326708,41.27100086799566,11.0,0.0,667.5731408848375
58,1997,1,1,14,7.325,86.0,7.050000000000001,267.5,71.75,0.0,20.0,25.0,22.34120633511007,41.21330647264425,11.0,0.0,667.5731408848375
59,1997,1,1,15,7.2,86.0,7.2,270.0,64.5,0.0,22.0,22.0,22.28534283132385,41.15164303712166,11.0,0.0,737.6116918843901
60,1997,1,1,15,7.050000000000001,85.0,7.325,270.0,57.25,0.0,22.0,23.0,22.2393693568717,41.04323592926355,11.0,0.0,667.5731408848375
61,1997,1,1,15,6.9,84.0,7.45,270.0,50.0,0.0,22.0,22.0,22.15468302308519,40.86448560134373,11.0,0.0,737.6116918843901
62,1997,1,1,15,6.749999999999999,83.0,7.575,270.0,42.0,0.0,20.0,25.0,22.1339460543118,40.53518618752277,11.0,0.0,667.5731408848375
63,1997,1,1,16,6.6,82.0,7.7,270.0,34.0,0.0,20.0,25.0,22.11818497152535,40.17914379759873,11.0,0.0,667.5731408848375
64,1997,1,1,16,6.324999999999999,83.0,7.575,272.5,26.0,0.0,16.0,29.0,21.98535451351328,40.13573207361726,11.0,0.0,667.5731408848375
65,1997,1,1,16,6.05,84.0,7.45,275.0,18.0,0.0,22.0,22.0,21.99793045882657,39.75485634419626,11.0,0.0,710.348182482977
66,1997,1,1,16,5.775,85.0,7.325,277.5,13.5,0.0,21.0,24.0,21.87450694633095,39.72589659595006,11.0,0.0,667.5731408848375
67,1997,1,1,17,5.5,86.0,7.2,280.0,0.0,0.0,17.0,28.0,21.74143310493598,39.71979784449165,11.0,0.0,667.5731408848375
68,1997,1,1,17,5.225,86.75,7.050000000000001,280.0,0.0,0.0,22.0,23.0,21.96846455306564,38.83496379104979,11.0,0.0,667.5731408848375
69,1997,1,1,17,4.95,87.5,6.9,280.0,0.0,0.0,22.0,22.0,21.99510619901953,38.46323264151844,11.0,0.0,667.5731408848375
70,1997,1,1,17,4.675000000000001,88.25,6.749999999999999,280.0,0.0,0.0,17.0,28.0,21.74616413698814,38.76097629087209,11.0,0.0,667.5731408848375
71,1997,1,1,18,4.4,89.0,6.6,280.0,0.0,0.0,19.0,26.0,21.56310116122833,38.87032691604194,11.0,0.0,667.5731408848375
72,1997,1,1,18,4.25,88.25,6.475,285.0,0.0,0.0,15.0,30.0,21.03260835787894,39.88008147751185,5.5,0.0,737.6116918843901
73,1997,1,1,18,4.1,87.5,6.35,290.0,0.0,0.0,17.0,28.0,20.56006858500986,40.43235342030605,5.5,0.0,737.6116918843901
74,1997,1,1,18,3.95,86.75,6.225,295.0,0.0,0.0,20.0,25.0,21.09650634489979,39.63560654972966,5.5,0.0,737.6116918843901
75,1997,1,1,19,3.8,86.0,6.1,300.0,0.0,0.0,21.0,21.0,21.43442158292297,39.76084329006359,5.5,0.0,737.6116918843901
76,1997,1,1,19,3.524999999999999,86.75,5.975,300.0,0.0,0.0,17.0,28.0,21.23625481656961,40.51501839875355,1.1,0.0,737.6116918843901
77,1997,1,1,19,3.25,87.5,5.85,300.0,0.0,0.0,21.0,24.0,21.04065385548495,40.87211748409668,1.1,0.0,737.6116918843901
78,1997,1,1,19,2.975000000000001,88.25,5.725,300.0,0.0,0.0,18.0,27.0,20.79508775835988,41.45960676654729,1.1,0.0,737.6116918843901
79,1997,1,1,20,2.7,89.0,5.6,300.0,0.0,0.0,21.0,24.0,20.97296116427801,41.04550798857946,1.1,0.0,737.6116918843901
80,1997,1,1,20,2.425,88.0,5.35,295.0,0.0,0.0,17.0,28.0,20.48754073326956,42.30912044869163,1.1,0.0,737.6116918843901
81,1997,1,1,20,2.15,87.0,5.1,290.0,0.0,0.0,16.0,29.0,20.03554188699051,43.50716886873214,1.1,0.0,737.6116918843901
82,1997,1,1,20,1.875,86.0,4.85,285.0,0.0,0.0,19.0,26.0,19.74135849762494,44.28534248987555,1.1,0.0,762.6116918843901
83,1997,1,1,21,1.6,85.0,4.6,280.0,0.0,0.0,22.00000000000004,23.00000000000004,21.64068645414869,39.39919772315424,1.1,0.0,817.6116918843912
84,1997,1,1,21,1.325,87.75,4.35,277.5,0.0,0.0,22.0,22.0,21.98025317066353,38.45115729974932,0.0,0.0,872.6116918843901
85,1997,1,1,21,1.05,90.5,4.1,275.0,0.0,0.0,16.0,29.0,20.5934256462648,41.7795053671376,0.0,0.0,927.6116918843901
86,1997,1,1,21,0.775,93.25,3.85,272.5,0.0,0.0,17.0,28.0,19.8339735127249,43.68058602447561,0.0,0.0,982.6116918843901
87,1997,1,1,22,0.5,96.0,3.6,270.0,0.0,0.0,20.0,25.0,19.99089682873375,43.17429306323424,0.0,0.0,1037.61169188439
88,1997,1,1,22,0.45,95.75,3.675,272.5,0.0,0.0,22.0,22.0,21.58829073003231,39.05870899296183,0.0,0.0,1047.61169188439
89,1997,1,1,22,0.4,95.5,3.75,275.0,0.0,0.0,21.0,24.0,21.03237833920126,40.30615374385889,0.0,0.0,1057.61169188439
90,1997,1,1,22,0.35,95.25,3.825,277.5,0.0,0.0,16.0,29.0,19.91829410262788,43.0799555327211,0.0,0.0,1067.61169188439
91,1997,1,1,23,0.3,95.0,3.9,280.0,0.0,0.0,15.0,30.0,19.27677155709929,44.72154176160421,0.0,0.0,1077.61169188439
92,1997,1,1,23,0.225,95.0,3.95,282.5,0.0,0.0,15.0,30.0,18.87831943861557,45.74829318047418,0.0,0.0,1092.61169188439
93,1997,1,1,23,0.15,95.0,4.0,285.0,0.0,0.0,18.0,27.0,18.44034040769466,46.8118863366014,0.0,0.0,1107.61169188439
94,1997,1,1,23,0.075,95.0,4.05,287.5,0.0,0.0,16.0,29.0,18.16042065629933,47.43878482377242,0.0,0.0,1122.61169188439
95,1997,1,2,0,0.0,95.0,4.1,290.0,0.0,0.0,16.0,29.0,17.97448995770075,47.82659680124842,0.0,0.0,1137.61169188439
96,1997,1,2,0,-0.15,94.0,4.875,287.5,0.0,0.0,20.0,24.99999999999999,19.71087750662201,42.78810955276136,0.0,0.0,1167.61169188439
97,1997,1,2,0,-0.3,93.0,5.65,285.0,0.0,0.0,18.0,27.0,18.534560411949,45.86125007467485,0.0,0.0,1197.61169188439
98,1997,1,2,0,-0.45,92.0,6.425000000000001,282.5,0.0,0.0,22.0,22.0,20.26135592003039,41.03443275816667,0.0,0.0,1227.61169188439
99,1997,1,2,1,-0.6,91.0,7.2,280.0,0.0,0.0,18.0,27.0,18.83583086252459,44.61727225444781,0.0,0.0,1257.61169188439
100,1997,1,2,1,-0.875,91.0,7.2,277.5,0.0,0.0,17.0,28.0,18.1310860366715,46.43475677457425,0.0,0.0,1312.61169188439
101,1997,1,2,1,-1.15,91.0,7.2,275.0,0.0,0.0,18.0,27.0,17.9767911826163,46.57168395781937,0.0,0.0,1367.61169188439
102,1997,1,2,1,-1.425,91.0,7.2,272.5,0.0,0.0,16.0,29.0,17.58152414458571,47.59375296998384,0.0,0.0,1422.61169188439
103,1997,1,2,2,-1.7,91.0,7.2,270.0,0.0,0.0,15.0,30.0,17.15958499878089,48.49575832755826,0.0,0.0,1477.61169188439
104,1997,1,2,2,-1.975,90.0,7.325,267.5,0.0,0.0,21.0,21.0,19.20364248994324,42.5004860478904,0.0,0.0,1532.61169188439
105,1997,1,2,2,-2.25,89.0,7.45,265.0,0.0,0.0,17.0,28.0,17.90423750394703,45.83640359777858,0.0,0.0,1587.61169188439
106,1997,1,2,2,-2.524999999999999,88.0,7.575,262.5,0.0,0.0,19.0,26.0,18.94091180624616,42.71743236225876,0.0,0.0,1642.61169188439
107,1997,1,2,3,-2.8,87.0,7.7,260.0,0.0,0.0,15.0,30.0,17.67688153426909,46.01366966977177,0.0,0.0,1697.61169188439
108,1997,1,2,3,-2.95,85.0,7.425000000000001,262.5,0.0,0.0,19.0,26.0,18.88278885695043,42.42170538616978,0.0,0.0,1727.61169188439
109,1997,1,2,3,-3.1,83.0,7.15,265.0,0.0,0.0,22.0,22.0,19.88915698485242,39.63199741164604,0.0,0.0,1757.61169188439
110,1997,1,2,3,-3.25,81.0,6.874999999999999,267.5,0.0,0.0,16.0,29.0,18.37098547380151,43.09540418909677,0.0,0.0,1787.61169188439
111,1997,1,2,4,-3.4,79.0,6.6,270.0,0.0,0.0,15.0,30.0,17.25517594593817,45.70217998745596,0.0,0.0,1817.61169188439
112,1997,1,2,4,-3.8,77.75,6.6,267.5,0.0,0.0,22.0,23.0,19.13505661416092,40.4260051097267,0.0,0.0,1897.61169188439
113,1997,1,2,4,-4.2,76.5,6.6,265.0,0.0,0.0,21.0,24.0,20.03395997649622,37.97875939452745,0.0,0.0,1977.61169188439
114,1997,1,2,4,-4.6,75.25,6.6,262.5,0.0,0.0,22.0,23.0,20.47693032939302,36.763369163172,0.0,0.0,2057.61169188439
115,1997,1,2,5,-5.0,74.0,6.6,260.0,0.0,0.0,17.0,27.99999999999999,18.58661704166585,41.10614386133607,0.0,0.0,2137.61169188439
116,1997,1,2,5,-5.425,74.25,6.999999999999999,262.5,0.0,0.0,19.0,26.0,18.9774465342875,39.86642227496318,0.0,0.0,2222.61169188439
117,1997,1,2,5,-5.85,74.5,7.399999999999999,265.0,0.0,0.0,16.0,29.0,17.65062969725127,43.04911956134239,0.0,0.0,2307.61169188439
118,1997,1,2,5,-6.275,74.75,7.799999999999999,267.5,0.0,0.0,20.0,25.0,19.0705089185403,38.87067985875868,0.0,0.0,2392.61169188439
119,1997,1,2,6,-6.7,75.0,8.2,270.0,0.0,0.0,22.0,23.0,20.10463214410819,35.91217271986901,0.0,0.0,2477.61169188439
120,1997,1,2,6,-6.850000000000001,73.25,7.674999999999999,265.0,0.0,0.0,22.0,22.0,20.52455330176158,32.84764495068087,0.0,0.0,1959.198459503438
121,1997,1,2,6,-7.0,71.5,7.149999999999999,260.0,0.0,0.0,20.0,25.0,20.01552581229341,29.99094925403332,0.0,0.0,1989.198459503438
122,1997,1,2,6,-7.149999999999999,69.75,6.624999999999999,255.0,0.0,0.0,19.0,26.0,19.0714932301245,30.52409074229564,0.0,0.0,2019.198459503438
123,1997,1,2,7,-7.3,68.0,6.1,250.0,0.0,0.0,21.0,21.0,20.22485293973067,27.09158756506116,0.0,0.0,2049.198459503438
124,1997,1,2,7,-7.3,68.0,6.749999999999999,255.0,0.0,0.0,16.0,29.0,18.34601424241897,28.92067230575076,0.0,0.0,2049.198459503438
125,1997,1,2,7,-7.3,68.0,7.399999999999999,260.0,0.0,0.0,22.0,23.0,19.76233868860136,25.32805901501736,0.0,0.0,2049.198459503438
126,1997,1,2,7,-7.3,68.0,8.049999999999999,265.0,0.0,0.0,19.0,26.0,19.04987333197705,23.88077342863945,0.0,0.0,2049.198459503438
127,1997,1,2,8,-7.3,68.0,8.7,270.0,18.5,4.5,19.0,26.0,19.00230615172435,21.56667682058427,0.0,0.0,2049.198459503438
128,1997,1,2,8,-7.425,66.25,8.825,267.5,27.75,6.75,15.0,30.0,18.11358918773732,22.56926530410551,11.0,0.0,2552.573140884838
129,1997,1,2,8,-7.55,64.5,8.95,265.0,37.0,9.0,15.0,30.0,17.81905498235314,22.39702488690902,11.0,0.0,2577.573140884837
130,1997,1,2,8,-7.675,62.75,9.075,262.5,39.0,6.75,16.0,29.0,17.6627522797345,21.44243678182299,11.0,0.0,2602.573140884837
131,1997,1,2,9,-7.8,61.0,9.2,260.0,41.0,4.5,22.00000000000004,22.00000000000004,19.91657970316767,18.02758938064949,11.0,0.0,2627.573140884842
132,1997,1,2,9,-7.8,64.25,8.825,257.5,43.0,2.25,17.0,28.0,19.06646542120181,19.01452499054604,11.0,0.0,2627.573140884837
133,1997,1,2,9,-7.8,67.5,8.45,255.0,45.0,0.0,16.0,29.0,18.70890901609803,19.00236585749008,11.0,0.0,2627.573140884837
134,1997,1,2,9,-7.8,70.75,8.075,252.5,81.25,9.0,20.0,25.0,19.94752058158538,17.40716755112088,11.0,0.0,2627.573140884837
135,1997,1,2,10,-7.8,74.0,7.7,250.0,117.5,18.0,21.0,21.0,20.94083703073741,16.2789244859533,11.0,0.0,2627.573140884837
136,1997,1,2,10,-7.8,77.0,7.050000000000001,255.0,153.75,27.0,17.0,28.0,20.03729499818411,17.50144260957963,11.0,0.0,2627.573140884838
137,1997,1,2,10,-7.8,80.0,6.4,260.0,190.0,36.0,21.0,24.0,20.97501692269681,16.77386623333242,11.0,0.0,2627.573140884838
138,1997,1,2,10,-7.8,83.0,5.75,265.0,188.5,30.25,22.0,23.0,21.91649354616158,16.07323245050561,11.0,0.0,2627.573140884837
139,1997,1,2,11,-7.8,86.0,5.1,270.0,187.0,24.5,21.0,24.0,21.10988460597683,17.28821940963154,11.0,0.0,2627.573140884838
140,1997,1,2,11,-7.949999999999999,79.75,6.0,267.5,185.5,18.75,22.0,23.0,21.97941151823132,16.60252382750952,8.8,0.0,2576.668802722419
141,1997,1,2,11,-8.1,73.5,6.899999999999999,265.0,184.0,13.0,15.0,30.0,21.20469325857424,17.23003159175209,8.8,0.0,2606.668802722419
142,1997,1,2,11,-8.25,67.25,7.799999999999999,262.5,170.5,160.5,21.0,24.0,21.03690518663787,17.01381979557445,8.8,0.0,2636.668802722419
143,1997,1,2,12,-8.4,61.0,8.7,260.0,157.0,308.0,22.0,23.0,22.00293360889045,15.71851042245058,8.8,0.0,2666.668802722419
144,1997,1,2,12,-8.25,61.0,8.049999999999999,260.0,143.5,455.5,19.0,26.0,22.26543101932932,14.73456624729788,4.4,0.0,2419.126367370077
145,1997,1,2,12,-8.1,61.0,7.399999999999999,260.0,130.0,603.0,18.0,27.0,23.04047511008079,13.46088143269833,4.4,0.0,2389.126367370077
146,1997,1,2,12,-7.949999999999999,61.0,6.749999999999999,260.0,132.25,573.25,17.0,28.0,23.70646122832347,12.57733503240362,4.4,0.0,2359.126367370077
147,1997,1,2,13,-7.8,61.0,6.1,260.0,134.5,543.5,15.0,30.0,24.13427323260866,12.26164405820477,4.4,0.0,2329.126367370077
148,1997,1,2,13,-7.524999999999999,61.0,6.374999999999999,260.0,136.75,513.75,16.0,29.0,24.66097104689744,12.15129295416466,8.8,0.0,2491.668802722418
149,1997,1,2,13,-7.25,61.0,6.65,260.0,139.0,484.0,22.0,22.0,24.71630321038774,12.2148553790132,8.8,0.0,2511.191820390647
150,1997,1,2,13,-6.975000000000001,61.0,6.925000000000001,260.0,141.25,389.5,21.0,24.0,24.78599558409508,12.31704706888215,8.8,0.0,2434.560780138511
151,1997,1,2,14,-6.7,61.0,7.2,260.0,143.5,295.0,17.0,28.0,24.86698957578519,12.63288550312323,8.8,0.0,2326.668802722418
152,1997,1,2,14,-6.7,61.0,7.45,262.5,145.75,200.5,21.0,21.0,24.4198807020549,13.26786787217541,11.0,0.0,2477.61169188439
153,1997,1,2,14,-6.7,61.0,7.699999999999999,265.0,148.0,106.0,16.0,29.0,24.03882490775671,14.1296267078167,11.0,0.0,2407.573140884837
154,1997,1,2,14,-6.7,61.0,7.949999999999999,267.5,126.25,90.75,22.0,23.0,23.66890528322352,14.65297799688968,11.0,0.0,2434.118176917526
155,1997,1,2,15,-6.7,61.0,8.2,270.0,104.5,75.5,19.0,26.0,23.33056973543547,15.06252141379674,11.0,0.0,2407.573140884837
156,1997,1,2,15,-6.7,61.75,7.949999999999999,267.5,82.75,60.25,21.0,21.0,22.83582761706472,15.56344682009313,11.0,0.0,2477.61169188439
157,1997,1,2,15,-6.7,62.5,7.699999999999999,265.0,61.0,45.0,16.0,29.0,22.47746775160449,15.92517318796728,11.0,0.0,2407.573140884837
158,1997,1,2,15,-6.7,63.25,7.45,262.5,52.5,34.5,21.0,24.0,22.19129415535066,16.24676759207056,11.0,0.0,2407.573140884837
159,1997,1,2,16,-6.7,64.0,7.2,260.0,44.0,24.0,21.0,24.0,21.92763823094264,16.55053348524719,11.0,0.0,2407.573140884837
160,1997,1,2,16,-6.850000000000001,65.75,7.2,262.5,35.5,13.5,16.0,29.0,21.60078016465322,16.88518451417818,11.0,0.0,2437.573140884837
161,1997,1,2,16,-7.0,67.5,7.2,265.0,27.0,3.0,22.0,23.0,21.99371601775327,16.46034872235062,11.0,0.0,2467.573140884837
162,1997,1,2,16,-7.149999999999999,69.25,7.2,267.5,20.25,2.25,15.0,30.0,21.35556875695965,17.19719348252793,11.0,0.0,2497.573140884837
163,1997,1,2,17,-7.3,71.0,7.2,270.0,0.0,0.0,18.0,27.0,20.8775906277926,17.670589722973,11.0,0.0,2527.573140884838
164,1997,1,2,17,-7.3,68.5,7.325,270.0,0.0,0.0,15.0,30.0,20.56266655094338,17.87353480622063,11.0,0.0,2527.573140884837
165,1997,1,2,17,-7.3,66.0,7.45,270.0,0.0,0.0,15.0,30.0,20.2138532428468,17.98177005269651,11.0,0.0,2527.573140884837
166,1997,1,2,17,-7.3,63.5,7.575,270.0,0.0,0.0,18.0,27.0,20.00142590286782,17.89209641953687,11.0,0.0,2527.573140884837
167,1997,1,2,18,-7.3,61.0,7.7,270.0,0.0,0.0,21.0,24.0,20.98415630895366,16.65012774487681,11.0,0.0,2527.573140884837
168,1997,1,2,18,-7.425,61.75,7.575,267.5,0.0,0.0,18.0,27.0,20.74976911875109,17.56566469132375,5.5,0.0,2622.61169188439
169,1997,1,2,18,-7.55,62.5,7.45,265.0,0.0,0.0,17.0,28.0,20.28734643800305,18.52792763098185,5.5,0.0,2647.61169188439
170,1997,1,2,18,-7.675,63.25,7.325,262.5,0.0,0.0,22.0,22.0,21.81184788337324,17.27478687384033,5.5,0.0,2672.61169188439
171,1997,1,2,19,-7.8,64.0,7.2,260.0,0.0,0.0,21.0,24.0,21.02357597082888,18.62702096951184,5.5,0.0,2697.611691884391
172,1997,1,2,19,-7.949999999999999,65.0,6.425000000000001,262.5,0.0,0.0,18.0,27.0,20.06364303560517,19.69666647274467,1.1,0.0,2727.61169188439
173,1997,1,2,19,-8.1,66.0,5.65,265.0,0.0,0.0,22.0,23.0,21.63343164248068,17.93019152684114,1.1,0.0,2757.61169188439
