,year,month,day,hour,Site Outdoor Air Drybulb Temperature(Environment),Site Outdoor Air Relative Humidity(Environment),Site Wind Speed(Environment),Site Wind Direction(Environment),Site Diffuse Solar Radiation Rate per Area(Environment),Site Direct Solar Radiation Rate per Area(Environment),Zone Thermostat Heating Setpoint Temperature(SPACE1-1),Zone Thermostat Cooling Setpoint Temperature(SPACE1-1),Zone Air Temperature(SPACE1-1),Zone Air Relative Humidity(SPACE1-1),Zone People Occupant Count(SPACE1-1),People Air Temperature(SPACE1-1 PEOPLE 1),Facility Total HVAC Electricity Demand Rate(Whole Building)
25,1997,1,1,6,7.7,93.0,5.85,240.0,0.0,0.0,16.0,29.0,18.03976617801105,47.08725912084255,0.0,0.0,189.1984595034378
26,1997,1,1,6,7.7,93.0,5.975,240.0,0.0,0.0,17.0,28.0,17.78931316844211,47.85076010367622,0.0,0.0,189.1984595034378
27,1997,1,1,7,7.7,93.0,6.1,240.0,0.0,0.0,17.0,28.0,17.61456369956977,48.39957602963725,0.0,0.0,189.1984595034378
28,1997,1,1,7,7.7,93.0,6.1,242.5,0.0,0.0,20.0,25.0,19.63372650468015,42.70387870954988,0.0,0.0,189.1984595034378
29,1997,1,1,7,7.7,93.0,6.1,245.0,0.0,0.0,19.0,26.0,19.01580383248553,44.35809563575393,0.0,0.0,189.1984595034378
30,1997,1,1,7,7.7,93.0,6.1,247.5,0.0,0.0,16.0,29.0,18.25629225234911,46.54623898603197,0.0,0.0,189.1984595034378
31,1997,1,1,8,7.7,93.0,6.1,250.0,10.5,0.0,19.0,26.0,18.99026509098718,44.45922427535645,0.0,0.0,189.1984595034378
32,1997,1,1,8,7.7,93.0,6.374999999999999,250.0,15.75,0.0,16.0,29.0,19.09403296623723,45.25203677308837,11.0,0.0,667.5731408848374
33,1997,1,1,8,7.7,93.0,6.65,250.0,21.0,0.0,20.0,25.0,19.9869180154003,44.26645737052359,11.0,0.0,667.5731408848374
34,1997,1,1,8,7.7,93.0,6.925000000000001,250.0,25.25,0.0,20.0,25.0,19.99932607991121,44.64703886194823,11.0,0.0,667.5731408848375
35,1997,1,1,9,7.7,93.0,7.2,250.0,29.5,0.0,17.0,28.0,19.97721701839769,45.80500723119645,11.0,0.0,667.5731408848375
36,1997,1,1,9,7.7,93.0,7.050000000000001,252.5,33.75,0.0,17.0,28.0,20.35737242954366,45.45247685501612,11.0,0.0,667.5731408848375
37,1997,1,1,9,7.7,93.0,6.9,255.0,38.0,0.0,19.0,26.0,20.68486385428316,45.16015522349745,11.0,0.0,667.5731408848375
38,1997,1,1,9,7.7,93.0,6.749999999999999,257.5,43.5,0.0,21.0,21.0,20.98592083133671,44.88842858344497,11.0,0.0,710.3892722989449
39,1997,1,1,10,7.7,93.0,6.6,260.0,49.0,0.0,21.0,21.0,21.10046457844902,44.98195374066297,11.0,0.0,737.6116918843901
40,1997,1,1,10,7.7,93.0,6.475,260.0,54.5,0.0,22.0,23.0,21.98010621511435,42.83873201360532,11.0,0.0,667.5731408848374
41,1997,1,1,10,7.7,93.0,6.35,260.0,60.0,0.0,21.0,21.0,21.70328304456404,43.78341721437788,11.0,0.0,737.6116918843901
42,1997,1,1,10,7.7,93.0,6.225,260.0,63.75,0.0,16.0,29.0,21.62116007490838,44.37123147665319,11.0,0.0,667.5731408848375
43,1997,1,1,11,7.7,93.0,6.1,260.0,67.5,0.0,16.0,29.0,21.75135206758547,44.37011502171684,11.0,0.0,667.5731408848375
44,1997,1,1,11,7.7,93.0,6.1,257.5,71.25,0.0,22.0,22.0,21.97213214172189,43.91486853966148,8.8,0.0,679.8437782532341
45,1997,1,1,11,7.7,93.0,6.1,255.0,75.0,0.0,20.0,25.0,21.99756895364889,43.91666928107198,8.8,0.0,586.6688027224186
46,1997,1,1,11,7.7,93.0,6.1,252.5,80.25,0.0,17.0,28.0,22.02033323794923,43.92593585637412,8.8,0.0,586.6688027224186
47,1997,1,1,12,7.7,93.0,6.1,250.0,85.5,0.0,16.0,29.0,22.0767185430228,43.84150832569298,8.8,0.0,586.6688027224186
48,1997,1,1,12,7.850000000000001,91.25,5.975,252.5,90.75,0.0,21.0,21.0,21.84228482718892,43.7646028862702,4.4,0.0,737.6116918843901
49,1997,1,1,12,8.0,89.5,5.85,255.0,96.0,0.0,18.0,27.0,21.88591419211161,43.05096109060734,4.4,0.0,369.1263673700772
50,1997,1,1,12,8.15,87.75,5.725,257.5,93.75,0.0,16.0,29.0,22.00006450245377,42.38493764086878,4.4,0.0,369.1263673700772
51,1997,1,1,13,8.3,86.0,5.6,260.0,91.5,0.0,17.0,28.0,22.06295338006444,41.9458823515841,4.4,0.0,369.1263673700772
52,1997,1,1,13,8.15,86.0,5.85,260.0,89.25,0.0,21.0,21.0,22.04566445242054,41.85868551252725,8.8,0.0,737.6116918843901
53,1997,1,1,13,8.0,86.0,6.1,260.0,87.0,0.0,15.0,30.0,22.12555704766052,41.68931849139963,8.8,0.0,586.6688027224186
54,1997,1,1,13,7.850000000000001,86.0,6.35,260.0,85.0,0.0,22.0,22.0,22.09440707138952,41.57838354473273,8.8,0.0,737.6116918843901
55,1997,1,1,14,7.7,86.0,6.6,260.0,83.0,0.0,21.0,24.0,22.16224466839173,41.29261892087654,8.8,0.0,586.6688027224186
56,1997,1,1,14,7.575,86.0,6.749999999999999,262.5,81.0,0.0,21.0,24.0,22.23208804749334,41.21747265602935,11.0,0.0,667.5731408848375
57,1997,1,1,14,7.45,86.0,6.9,265.0,79.0,0.0,20.0,25.0,22.27166510548543,41.22580649749129,11.0,0.0,667.5731408848375
58,1997,1,1,14,7.325,86.0,7.050000000000001,267.5,71.75,0.0,21.0,24.0,22.2894060658967,41.1964565268254,11.0,0.0,667.5731408848375
59,1997,1,1,15,7.2,86.0,7.2,270.0,64.5,0.0,18.0,27.0,22.29489297421877,41.12215286146304,11.0,0.0,667.5731408848375
60,1997,1,1,15,7.050000000000001,85.0,7.325,270.0,57.25,0.0,15.0,30.0,22.24208543511092,41.07805412129287,11.0,0.0,667.5731408848375
61,1997,1,1,15,6.9,84.0,7.45,270.0,50.0,0.0,16.0,29.0,22.19231328192958,40.91642127718275,11.0,0.0,667.5731408848375
62,1997,1,1,15,6.749999999999999,83.0,7.575,270.0,42.0,0.0,18.0,27.0,22.15432451485838,40.63565542960526,11.0,0.0,667.5731408848375
63,1997,1,1,16,6.6,82.0,7.7,270.0,34.0,0.0,22.0,23.0,22.11657682823421,40.2884093921637,11.0,0.0,667.5731408848375
64,1997,1,1,16,6.324999999999999,83.0,7.575,272.5,26.0,0.0,21.0,24.0,21.97642928251651,40.22005600339875,11.0,0.0,667.5731408848375
65,1997,1,1,16,6.05,84.0,7.45,275.0,18.0,0.0,21.0,24.0,21.85558057521589,40.13909983378541,11.0,0.0,667.5731408848375
66,1997,1,1,16,5.775,85.0,7.325,277.5,13.5,0.0,22.0,22.0,21.98221307306899,39.47308780449642,11.0,0.0,685.4393950882292
67,1997,1,1,17,5.5,86.0,7.2,280.0,0.0,0.0,21.0,21.0,21.79166854358636,39.49533972551733,11.0,0.0,737.6116918843901
68,1997,1,1,17,5.225,86.75,7.050000000000001,280.0,0.0,0.0,15.0,30.0,21.64279394095711,39.50513333838496,11.0,0.0,667.5731408848375
69,1997,1,1,17,4.95,87.5,6.9,280.0,0.0,0.0,22.0,22.0,21.98204170937233,38.55561881044534,11.0,0.0,667.5731408848375
70,1997,1,1,17,4.675000000000001,88.25,6.749999999999999,280.0,0.0,0.0,18.0,27.0,21.77317273736818,38.80905723318927,11.0,0.0,667.5731408848375
71,1997,1,1,18,4.4,89.0,6.6,280.0,0.0,0.0,21.0,21.0,21.50753726038233,38.96879601291671,11.0,0.0,737.6116918843901
72,1997,1,1,18,4.25,88.25,6.475,285.0,0.0,0.0,20.0,25.0,20.99916579093831,39.96129619122028,5.5,0.0,737.6116918843901
73,1997,1,1,18,4.1,87.5,6.35,290.0,0.0,0.0,18.0,27.0,20.5378186342638,40.50721986470698,5.5,0.0,737.6116918843901
74,1997,1,1,18,3.95,86.75,6.225,295.0,0.0,0.0,19.0,26.0,21.07413642623585,39.72637676829154,5.5,0.0,737.6116918843901
75,1997,1,1,19,3.8,86.0,6.1,300.0,0.0,0.0,16.0,29.0,21.41099767843331,39.85719537654289,5.5,0.0,737.6116918843901
76,1997,1,1,19,3.524999999999999,86.75,5.975,300.0,0.0,0.0,18.0,27.0,21.21323849495374,40.61350176718717,1.1,0.0,737.6116918843901
77,1997,1,1,19,3.25,87.5,5.85,300.0,0.0,0.0,20.0,25.0,20.96846042554963,41.09695468988709,1.1,0.0,737.6116918843901
78,1997,1,1,19,2.975000000000001,88.25,5.725,300.0,0.0,0.0,19.0,26.0,20.72755297006505,41.67484764144685,1.1,0.0,737.6116918843901
79,1997,1,1,20,2.7,89.0,5.6,300.0,0.0,0.0,17.0,28.0,20.53589711663281,42.20784929696407,1.1,0.0,737.6116918843901
80,1997,1,1,20,2.425,88.0,5.35,295.0,0.0,0.0,21.0,21.0,20.97451804890629,41.09399421699879,1.1,0.0,737.6116918843901
81,1997,1,1,20,2.15,87.0,5.1,290.0,0.0,0.0,16.0,29.0,20.37905925640324,42.64022723422018,1.1,0.0,737.6116918843901
82,1997,1,1,20,1.875,86.0,4.85,285.0,0.0,0.0,22.0,22.0,21.8446758009658,38.96056904697392,1.1,0.0,762.6116918843901
83,1997,1,1,21,1.6,85.0,4.6,280.0,0.0,0.0,16.0,29.0,20.66230932064309,41.90410086845558,1.1,0.0,817.6116918843901
84,1997,1,1,21,1.325,87.75,4.35,277.5,0.0,0.0,18.0,27.0,19.98788782121312,43.5435594377479,0.0,0.0,872.6116918843901
85,1997,1,1,21,1.05,90.5,4.1,275.0,0.0,0.0,15.0,30.0,19.55331111438036,44.63079720698066,0.0,0.0,927.6116918843901
86,1997,1,1,21,0.775,93.25,3.85,272.5,0.0,0.0,21.0,24.0,20.84463358378931,41.11343926526702,0.0,0.0,982.6116918843901
87,1997,1,1,22,0.5,96.0,3.6,270.0,0.0,0.0,16.0,29.0,19.74512402981018,43.91535650551334,0.0,0.0,1037.61169188439
88,1997,1,1,22,0.45,95.75,3.675,272.5,0.0,0.0,16.0,29.0,19.041582848553,45.68192518191064,0.0,0.0,1047.61169188439
89,1997,1,1,22,0.4,95.5,3.75,275.0,0.0,0.0,15.0,30.0,18.79446566883823,46.31546637879916,0.0,0.0,1057.61169188439
90,1997,1,1,22,0.35,95.25,3.825,277.5,0.0,0.0,15.0,30.0,18.50298099990266,47.03219651139013,0.0,0.0,1067.61169188439
91,1997,1,1,23,0.3,95.0,3.9,280.0,0.0,0.0,17.0,28.0,18.26599350499117,47.57120639715675,0.0,0.0,1077.61169188439
92,1997,1,1,23,0.225,95.0,3.95,282.5,0.0,0.0,21.0,21.0,20.35525425486583,41.71089736394082,0.0,0.0,1092.61169188439
93,1997,1,1,23,0.15,95.0,4.0,285.0,0.0,0.0,19.0,26.0,19.17735241008926,44.7187669390802,0.0,0.0,1107.61169188439
94,1997,1,1,23,0.075,95.0,4.05,287.5,0.0,0.0,21.0,21.0,20.7021105245084,40.59191781632006,0.0,0.0,1122.61169188439
95,1997,1,2,0,0.0,95.0,4.1,290.0,0.0,0.0,21.0,21.0,20.98365579871511,39.79259568287199,0.0,0.0,1137.61169188439
96,1997,1,2,0,-0.15,94.0,4.875,287.5,0.0,0.0,16.0,29.0,19.48145904000439,43.53256042677325,0.0,0.0,1167.61169188439
97,1997,1,2,0,-0.3,93.0,5.65,285.0,0.0,0.0,18.0,27.0,18.69807091046957,45.52525759340876,0.0,0.0,1197.61169188439
98,1997,1,2,0,-0.45,92.0,6.425000000000001,282.5,0.0,0.0,18.0,27.0,18.26454498754276,46.60174400131856,0.0,0.0,1227.61169188439
99,1997,1,2,1,-0.6,91.0,7.2,280.0,0.0,0.0,22.0,22.0,19.80152467433068,42.15161329726473,0.0,0.0,1257.61169188439
100,1997,1,2,1,-0.875,91.0,7.2,277.5,0.0,0.0,21.0,21.0,20.74883755296415,39.57795473944795,0.0,0.0,1312.61169188439
101,1997,1,2,1,-1.15,91.0,7.2,275.0,0.0,0.0,22.0,22.0,21.41142008032214,37.84419616176613,0.0,0.0,1367.61169188439
102,1997,1,2,1,-1.425,91.0,7.2,272.5,0.0,0.0,19.0,26.0,19.58906368852578,42.16817419908746,0.0,0.0,1422.61169188439
103,1997,1,2,2,-1.7,91.0,7.2,270.0,0.0,0.0,17.0,28.0,18.61804571285566,44.57464773508889,0.0,0.0,1477.61169188439
104,1997,1,2,2,-1.975,90.0,7.325,267.5,0.0,0.0,15.0,30.0,18.03660730305041,46.00880844809583,0.0,0.0,1532.61169188439
105,1997,1,2,2,-2.25,89.0,7.45,265.0,0.0,0.0,22.0,23.0,19.88099004760726,40.81016477001464,0.0,0.0,1587.61169188439
106,1997,1,2,2,-2.524999999999999,88.0,7.575,262.5,0.0,0.0,21.0,24.0,20.72268219873523,38.50861207985169,0.0,0.0,1642.61169188439
107,1997,1,2,3,-2.8,87.0,7.7,260.0,0.0,0.0,22.0,23.0,21.26934364863002,37.03563834190182,0.0,0.0,1697.61169188439
108,1997,1,2,3,-2.95,85.0,7.425000000000001,262.5,0.0,0.0,20.0,25.0,20.09346899414758,39.59507087411966,0.0,0.0,1727.61169188439
109,1997,1,2,3,-3.1,83.0,7.15,265.0,0.0,0.0,20.0,25.0,20.00000625675274,39.49266385191039,0.0,0.0,1757.61169188439
110,1997,1,2,3,-3.25,81.0,6.874999999999999,267.5,0.0,0.0,17.0,28.0,18.71842392936267,42.57423138476834,0.0,0.0,1787.61169188439
111,1997,1,2,4,-3.4,79.0,6.6,270.0,0.0,0.0,22.0,22.0,20.12938213406107,38.60416891635771,0.0,0.0,1817.61169188439
112,1997,1,2,4,-3.8,77.75,6.6,267.5,0.0,0.0,16.0,29.0,18.69400466716441,41.9973019318026,0.0,0.0,1897.61169188439
113,1997,1,2,4,-4.2,76.5,6.6,265.0,0.0,0.0,15.0,30.0,17.91077616556935,43.85544941927662,0.0,0.0,1977.61169188439
114,1997,1,2,4,-4.6,75.25,6.6,262.5,0.0,0.0,20.0,25.0,19.58491068790416,39.27347509195656,0.0,0.0,2057.61169188439
115,1997,1,2,5,-5.0,74.0,6.6,260.0,0.0,0.0,16.0,29.0,18.12787790779464,42.75721161070314,0.0,0.0,2137.61169188439
116,1997,1,2,5,-5.425,74.25,6.999999999999999,262.5,0.0,0.0,21.0,21.0,19.67170048396282,38.58811524747779,0.0,0.0,2222.61169188439
117,1997,1,2,5,-5.85,74.5,7.399999999999999,265.0,0.0,0.0,21.0,24.0,20.55598916106082,36.03802611488134,0.0,0.0,2307.61169188439
118,1997,1,2,5,-6.275,74.75,7.799999999999999,267.5,0.0,0.0,15.0,30.0,18.58191360334181,40.48326519080227,0.0,0.0,2392.61169188439
119,1997,1,2,6,-6.7,75.0,8.2,270.0,0.0,0.0,16.0,29.0,17.55257138449695,42.83191026948739,0.0,0.0,2477.61169188439
120,1997,1,2,6,-6.850000000000001,73.25,7.674999999999999,265.0,0.0,0.0,22.0,22.0,19.12883062394061,36.0352663199764,0.0,0.0,1959.198459503438
121,1997,1,2,6,-7.0,71.5,7.149999999999999,260.0,0.0,0.0,22.0,23.0,20.36791335305849,29.3605605850903,0.0,0.0,1989.198459503438
122,1997,1,2,6,-7.149999999999999,69.75,6.624999999999999,255.0,0.0,0.0,21.0,21.0,20.69402232880514,27.89821033914219,0.0,0.0,2019.198459503438
123,1997,1,2,7,-7.3,68.0,6.1,250.0,0.0,0.0,16.00000000000002,29.00000000000005,18.61809558293306,29.98936309973836,0.0,0.0,2049.198459503441
124,1997,1,2,7,-7.3,68.0,6.749999999999999,255.0,0.0,0.0,22.0,23.0,19.9457419394604,26.3812923759415,0.0,0.0,2049.198459503438
125,1997,1,2,7,-7.3,68.0,7.399999999999999,260.0,0.0,0.0,22.0,22.0,20.57677917109251,24.14778328094374,0.0,0.0,2049.198459503438
126,1997,1,2,7,-7.3,68.0,8.049999999999999,265.0,0.0,0.0,18.00000000000002,27.00000000000004,18.55386693586361,26.00108562701481,0.0,0.0,2049.198459503441
127,1997,1,2,8,-7.3,68.0,8.7,270.0,18.5,4.5,21.0,21.0,19.90611592036167,22.89988850221603,0.0,0.0,2049.198459503438
128,1997,1,2,8,-7.425,66.25,8.825,267.5,27.75,6.75,16.0,29.0,18.78174074331985,22.79373462688712,11.0,0.0,2552.573140884838
129,1997,1,2,8,-7.55,64.5,8.95,265.0,37.0,9.0,21.0,21.0,20.49758905625839,19.74970024073569,11.0,0.0,2577.573140884837
130,1997,1,2,8,-7.675,62.75,9.075,262.5,39.0,6.75,22.0,23.0,21.59132162970072,17.38671449227257,11.0,0.0,2602.573140884837
131,1997,1,2,9,-7.8,61.0,9.2,260.0,41.0,4.5,19.0,26.0,19.86398902696407,18.82398069420454,11.0,0.0,2627.573140884837
132,1997,1,2,9,-7.8,64.25,8.825,257.5,43.0,2.25,20.0,25.0,19.90893367026118,18.15622214529608,11.0,0.0,2627.573140884837
133,1997,1,2,9,-7.8,67.5,8.45,255.0,45.0,0.0,16.0,29.0,19.46336785794975,18.56407636378269,11.0,0.0,2627.573140884837
134,1997,1,2,9,-7.8,70.75,8.075,252.5,81.25,9.0,20.0,25.0,19.97364116034183,17.61680962028755,11.0,0.0,2627.573140884837
135,1997,1,2,10,-7.8,74.0,7.7,250.0,117.5,18.0,19.0,26.0,19.73944811828857,17.73465506489849,11.0,0.0,2627.573140884837
136,1997,1,2,10,-7.8,77.0,7.050000000000001,255.0,153.75,27.0,17.0,28.0,19.57312430273091,17.97310481280174,11.0,0.0,2627.573140884837
137,1997,1,2,10,-7.8,80.0,6.4,260.0,190.0,36.0,18.0,27.0,19.73378523722392,17.8927295731119,11.0,0.0,2627.573140884837
138,1997,1,2,10,-7.8,83.0,5.75,265.0,188.5,30.25,21.0,24.0,20.95549317653783,16.74697662480729,11.0,0.0,2627.573140884837
139,1997,1,2,11,-7.8,86.0,5.1,270.0,187.0,24.5,21.0,21.0,20.99993972077023,17.13634004930566,11.0,0.0,2636.480528869021
140,1997,1,2,11,-7.949999999999999,79.75,6.0,267.5,185.5,18.75,22.0,23.0,21.97685752763933,16.07320306880192,8.8,0.0,2576.668802722419
141,1997,1,2,11,-8.1,73.5,6.899999999999999,265.0,184.0,13.0,21.0,24.0,21.15945751403007,16.8509825829442,8.8,0.0,2606.668802722419
142,1997,1,2,11,-8.25,67.25,7.799999999999999,262.5,170.5,160.5,20.0,25.0,20.95915419754491,16.79152465046851,8.8,0.0,2636.668802722419
143,1997,1,2,12,-8.4,61.0,8.7,260.0,157.0,308.0,16.0,29.0,21.29831617884683,16.13746090331944,8.8,0.0,2666.668802722419
144,1997,1,2,12,-8.25,61.0,8.049999999999999,260.0,143.5,455.5,17.0,28.0,21.9830667257074,14.75977282930375,4.4,0.0,2419.126367370077
145,1997,1,2,12,-8.1,61.0,7.399999999999999,260.0,130.0,603.0,21.0,21.0,22.38923641093191,13.82962094951567,4.4,0.0,2602.90228460979
146,1997,1,2,12,-7.949999999999999,61.0,6.749999999999999,260.0,132.25,573.25,22.0,22.0,22.86392765991808,12.97427837757353,4.4,0.0,2575.407328796106
147,1997,1,2,13,-7.8,61.0,6.1,260.0,134.5,543.5,21.0,21.0,23.18032935993763,12.40645207365262,4.4,0.0,2641.667073594781
148,1997,1,2,13,-7.524999999999999,61.0,6.374999999999999,260.0,136.75,513.75,18.0,27.0,24.10815154586549,11.85020357889738,8.8,0.0,2491.668802722419
149,1997,1,2,13,-7.25,61.0,6.65,260.0,139.0,484.0,16.0,29.0,24.74032431945722,12.10077352866681,8.8,0.0,2436.668802722418
150,1997,1,2,13,-6.975000000000001,61.0,6.925000000000001,260.0,141.25,389.5,21.0,21.0,24.57930151929223,12.29297252223399,8.8,0.0,2529.796733609432
151,1997,1,2,14,-6.7,61.0,7.2,260.0,143.5,295.0,22.0,22.0,24.51839834152687,12.47339294678869,8.8,0.0,2401.191820390648
152,1997,1,2,14,-6.7,61.0,7.45,262.5,145.75,200.5,17.0,28.0,24.3684685791047,13.12848298091615,11.0,0.0,2407.573140884837
153,1997,1,2,14,-6.7,61.0,7.699999999999999,265.0,148.0,106.0,15.0,30.0,24.05039537712334,13.65500257950397,11.0,0.0,2407.573140884837
154,1997,1,2,14,-6.7,61.0,7.949999999999999,267.5,126.25,90.75,21.0,21.0,23.55663480591874,14.45852637460064,11.0,0.0,2477.61169188439
155,1997,1,2,15,-6.7,61.0,8.2,270.0,104.5,75.5,19.0,26.0,23.2487641308196,14.89294949866628,11.0,0.0,2407.573140884837
156,1997,1,2,15,-6.7,61.75,7.949999999999999,267.5,82.75,60.25,17.0,28.0,22.89527779833012,15.39926219985556,11.0,0.0,2407.573140884837
157,1997,1,2,15,-6.7,62.5,7.699999999999999,265.0,61.0,45.0,19.0,26.0,22.50687548120282,15.8828686344161,11.0,0.0,2407.573140884837
158,1997,1,2,15,-6.7,63.25,7.45,262.5,52.5,34.5,16.0,29.0,22.18466369346406,16.24452310020235,11.0,0.0,2407.573140884837
159,1997,1,2,16,-6.7,64.0,7.2,260.0,44.0,24.0,19.0,26.0,21.89977925142344,16.54299620802632,11.0,0.0,2407.573140884837
160,1997,1,2,16,-6.850000000000001,65.75,7.2,262.5,35.5,13.5,17.0,28.0,21.5778067132345,16.87214972090749,11.0,0.0,2437.573140884837
161,1997,1,2,16,-7.0,67.5,7.2,265.0,27.0,3.0,15.0,30.0,21.14240882089979,17.30708228222398,11.0,0.0,2467.573140884837
162,1997,1,2,16,-7.149999999999999,69.25,7.2,267.5,20.25,2.25,19.0,26.0,20.85460271843181,17.55868589103246,11.0,0.0,2497.573140884837
163,1997,1,2,17,-7.3,71.0,7.2,270.0,0.0,0.0,22.0,22.0,21.93290002937522,16.40329587215554,11.0,0.0,2527.573140884837
164,1997,1,2,17,-7.3,68.5,7.325,270.0,0.0,0.0,21.0,24.0,21.11919486550619,17.33611471791939,11.0,0.0,2527.573140884837
165,1997,1,2,17,-7.3,66.0,7.45,270.0,0.0,0.0,21.0,21.0,21.00288748571571,17.38138673333554,11.0,0.0,2527.573140884837
166,1997,1,2,17,-7.3,63.5,7.575,270.0,0.0,0.0,21.0,24.0,21.00061188335809,17.17971704866798,11.0,0.0,2527.573140884837
167,1997,1,2,18,-7.3,61.0,7.7,270.0,0.0,0.0,18.0,27.0,20.31744210989833,17.77998584725686,11.0,0.0,2527.573140884838
168,1997,1,2,18,-7.425,61.75,7.575,267.5,0.0,0.0,17.0,28.0,20.22385956491294,18.54700714549005,5.5,0.0,2622.61169188439
169,1997,1,2,18,-7.55,62.5,7.45,265.0,0.0,0.0,22.0,23.0,21.79904252734303,17.26118678772295,5.5,0.0,2647.611691884391
170,1997,1,2,18,-7.675,63.25,7.325,262.5,0.0,0.0,20.0,25.0,20.78109654605066,18.82350383661725,5.5,0.0,2672.61169188439
171,1997,1,2,19,-7.8,64.0,7.2,260.0,0.0,0.0,21.0,24.0,20.93741725688868,19.21104750997627,5.5,0.0,2697.61169188439
172,1997,1,2,19,-7.949999999999999,65.0,6.425000000000001,262.5,0.0,0.0,22.0,22.0,21.87842118859992,18.04026119870634,1.1,0.0,2727.61169188439
173,1997,1,2,19,-8.1,66.0,5.65,265.0,0.0,0.0,17.0,28.0,20.43279202876627,19.81637604833273,1.1,0.0,2757.61169188439
